Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Nrf1_Nfil3,120,324,43012,14447,0.7449009550455071,0.00823779776206494,0.007476462986893115,1.018426386603221e-05,0.37965253800396287,1.1018308759779205,3341250,3349814.814814815
Nrf1_Nr1d1,196,584,42752,14371,0.7417232267758147,0.013455069678039404,0.01347609377884438,4.5185961621702075e-09,1.0,0.9984398965197185,3258673.4693877553,3335085.616438356
Nrf1_Nr2c2,232,706,42630,14335,0.7402379842149802,0.015926409006658888,0.01629130515045228,1.1389311282174186e-06,0.7906379675899902,0.9776017857118547,3204568.9655172415,3287804.5325779035
Nrf1_Nr2f1,211,612,42724,14356,0.741498713365456,0.014484794398297522,0.014122207864131438,1.2691440966390577e-06,0.7462810334162217,1.0256749183735645,3232464.4549763035,3353970.588235294
Nrf1_Nr3c1,221,646,42690,14346,0.7410842270694091,0.015171277545136266,0.014906774967694296,6.424091519713349e-07,0.8130585333712912,1.0177437828111846,3279366.515837104,3333482.9721362228
Nrf1_Nr3c2,209,570,42766,14358,0.7421895238588674,0.014347497768929773,0.013153036736200848,1.4396134798791774e-05,0.27992291692321114,1.0908125672181415,3377942.5837320574,3242473.6842105263
Nrf1_Nr4a1,204,525,42811,14363,0.7428803343522788,0.014004256195510401,0.01211463909913236,3.811266375074347e-05,0.07830241615920133,1.155977993311693,3226470.588235294,3368057.1428571427
Nrf1_Nr4a2,136,337,42999,14431,0.744952765832513,0.009336170797006934,0.007776444526490678,3.9601251870867264e-05,0.07894402403014333,1.2005706161990874,3178676.470588235,3410652.818991098
Nrf1_Nrf1,85,302,43034,14482,0.7446764416351485,0.005835106748129333,0.006968801919881853,2.7086500230157594e-05,0.1582928535531833,0.8373184968110358,3427058.8235294116,3433509.9337748345
Pou2f1_Arid5b,137,316,43020,14430,0.7453327116038893,0.009404819111690808,0.007291858962525383,7.502092087054765e-05,0.014340131494094323,1.2897697500766863,3012481.7518248176,3386107.594936709
Pou2f1_Atf2,266,580,42756,14301,0.7430012261886259,0.01826045170591062,0.013383791766660514,0.00021370190858843383,3.237817221196103e-05,1.364370577805763,3133421.052631579,3276155.172413793
Pou2f1_Bach2,463,1015,42321,14104,0.738890903752828,0.0317841696986339,0.023421635591655898,0.00036422328589187647,6.17569904901593e-08,1.3570431310935949,3221015.1187904966,3223418.719211823
Pou2f1_Bcl6,140,353,42983,14427,0.7447455226844896,0.009610764055742432,0.00814565257522614,3.3628648899308375e-05,0.10595918355590914,1.1798642241349973,3096428.5714285714,3380736.5439093485
Pou2f1_Bhlhe40,92,283,43053,14475,0.7451254684558658,0.006315644950916455,0.006530367362008491,9.785997795545842e-07,0.811464353228295,0.9671193978548251,3152608.695652174,3328091.8727915194
Pou2f1_Bhlhe41,62,204,43132,14505,0.7459717113102948,0.004256195510400219,0.004707402621377146,6.149199782244999e-06,0.524169598255884,0.9041494541112937,3155806.4516129033,3293235.294117647
Pou2f1_Ctcf,780,2041,41295,13787,0.726646287757111,0.05354568545342212,0.04709710171681743,0.00011947000715530065,0.0019828855051118354,1.1369210312638418,3147076.923076923,3354355.7079862813
Pou2f1_Ctnnb1-d4TCF,166,407,42929,14401,0.7442619553391016,0.011395620237523168,0.009391729739708326,5.3966960954429655e-05,0.03741213467184591,1.2133675641604522,3073915.6626506024,3227764.1277641277
Pou2f1_Ctnnb1-wt,230,483,42853,14337,0.7440547121910782,0.015789112377291137,0.011145467971201773,0.00022807718550308873,1.9876982265563976e-05,1.416639697685898,3156260.8695652173,3255093.167701863
Pou2f1_Dbp,78,181,43155,14489,0.746645251541371,0.005354568545342212,0.004176666051319919,4.067182807981212e-05,0.07251426319262248,1.2820197927124315,3317692.3076923075,3198397.7900552484
Pou2f1_E2f6,108,278,43058,14459,0.7454881439649068,0.007414017985858447,0.00641498984677866,1.9997310278757445e-05,0.19600033956047952,1.1557333936516607,3283611.111111111,3315107.9136690646
Pou2f1_Egr1,148,366,42970,14419,0.7446591713728131,0.010159950573213427,0.008445634114823703,4.404284676274954e-05,0.058878985967026426,1.202982562952943,3225202.7027027025,3262622.950819672
Pou2f1_Egr3,133,361,42975,14434,0.7444864687494603,0.00913022585295531,0.00833025659959387,1.0123554582686968e-05,0.37601183359908696,1.0960317661043526,3371954.887218045,3377285.3185595567
Pou2f1_Egr4,83,199,43137,14484,0.7464207381310122,0.005697810118761584,0.004592025106147314,3.3101073535056307e-05,0.0989772896023446,1.2408055241540303,3420000,3202763.8190954775
Pou2f1_Elk1,81,209,43127,14486,0.7462134949829888,0.005560513489393836,0.004822780136606978,1.4495326356443392e-05,0.2779426987200232,1.1529684812266567,3451851.8518518517,3404354.066985646
Pou2f1_Elk3,77,210,43126,14490,0.7461271436713124,0.005285920230658337,0.004845855639652945,5.25789429328509e-06,0.49619312468808896,1.0908125672181415,3560649.350649351,3359285.714285714
Pou2f1_Elk4,76,193,43143,14491,0.746403467868677,0.005217271915974463,0.004453572087871516,1.6697843192643724e-05,0.2595939258477093,1.1714802888635716,3464210.5263157897,3346010.3626943007
Pou2f1_Esrra,225,500,42836,14342,0.7436747664197019,0.015445870803871765,0.0115377515229832,0.00016024970643291163,0.0003430109829310696,1.3387245143131736,3243866.6666666665,3185220
Pou2f1_Esrrg,236,557,42779,14331,0.7428803343522788,0.016201002265394386,0.012853055196603286,0.0001086403790902541,0.0030001164338882918,1.2604786968996968,3232627.118644068,3253518.8509874325
Pou2f1_Fos,435,897,42439,14132,0.7404452273630037,0.029862016887485413,0.020698726232231863,0.00047963073403179193,5.214491560126775e-10,1.4426982874426622,3155241.379310345,3251003.3444816056
Pou2f1_Fosl2,297,676,42660,14270,0.7418786591368323,0.02038854946111073,0.015599040059073288,0.0001808047766987137,0.00014161837627142026,1.3070387269921517,3117272.727272727,3253091.7159763314
Pou2f1_Foxo4,165,380,42956,14402,0.744710982159819,0.011326971922839294,0.008768691157467232,9.154220899360022e-05,0.00636261356721652,1.291751724337273,3167090.909090909,3326526.3157894737
Pou2f1_Hlf,201,410,42926,14366,0.7448146037338307,0.013798311251458776,0.009460956248846224,0.00023077849437881139,1.5569040384817475e-05,1.4584478448615061,3298507.462686567,3182926.8292682925
Pou2f1_Hsf1,681,1564,41772,13886,0.7331744469198487,0.04674950229971854,0.03609008676389145,0.00039794537114096196,1.714513174848168e-08,1.2953557747190554,3102819.383259912,3274852.9411764704
Pou2f1_Irf2,171,357,42979,14396,0.7452118197675422,0.011738861810942542,0.008237954587410005,0.00017431010179783622,0.00018615533733730986,1.4249728723781683,3018947.3684210526,3485630.25210084
Pou2f1_Irf3,557,1275,42061,14010,0.7360240402051708,0.0382371112789181,0.02942126638360716,0.0003308335453702724,2.600907030278122e-07,1.2996419250064273,3154308.7971274685,3293364.705882353
Pou2f1_Irf9,183,402,42934,14384,0.7446419011104779,0.012562641587149035,0.009276352224478493,0.00013982631277343303,0.0007888233780425943,1.3542652632355487,3177868.8524590163,3373358.2089552237
Pou2f1_Jun,401,815,42521,14166,0.7412741999550974,0.02752797418823368,0.018806534982462618,0.00047391604857197414,7.103463508102654e-10,1.4637451403942265,3086783.042394015,3259914.110429448
Pou2f1_Junb,397,834,42502,14170,0.7408769839213858,0.02725338092949818,0.019244969540335978,0.00039672618899775844,1.5570946533641252e-08,1.4161301150608312,3126423.1738035264,3304748.201438849
Pou2f1_Klf15,1528,3939,39397,13039,0.7067854860715335,0.10489462483696026,0.09089440649806166,0.00030492868247500304,7.516944115467332e-07,1.1540272815269128,3197159.6858638744,3280426.5041888803
Pou2f1_Klf3,621,1628,41708,13946,0.7310329343902734,0.04263060341868607,0.0375669189588333,9.145680557219593e-05,0.006886869556885895,1.1347910502163265,3244734.2995169084,3319570.0245700246
Pou2f1_Klf8,1622,4102,39234,12945,0.7055938379703988,0.11134756641724446,0.09465571349455418,0.00041495682552546154,8.26892695040709e-09,1.1763427933343993,3204340.320591862,3282162.359824476
Pou2f1_Lef1,604,1286,42050,13963,0.736645769649241,0.04146358206906021,0.029675096917112793,0.0005679713421057261,1.4536080191174585e-11,1.3972517826942403,3137235.0993377483,3226912.9082426126
Pou2f1_Mef2a,416,953,42383,14151,0.7391499576878573,0.028557698908491795,0.02199095440280598,0.00024357113674473158,9.943129631771862e-06,1.298611164636307,3157572.1153846155,3259454.3546694648
Pou2f1_Mef2b,475,1072,42264,14092,0.7381137419477402,0.03260794947484039,0.024736939265275985,0.00030999948676935576,5.870042773439631e-07,1.3181885246657492,3132315.789473684,3282901.119402985
Pou2f1_Mef2c,447,981,42355,14120,0.7392017684748632,0.030685796663691905,0.02263706848809304,0.0003489461855541165,1.2255438836382448e-07,1.3555552336572398,3167181.2080536913,3263363.9143730886
Pou2f1_Mef2d,480,1121,42215,14087,0.7373538504049877,0.03295119104825976,0.025867638914528337,0.00024409430140588662,1.0088865980091762e-05,1.273838372227819,3167187.5,3241097.2346119536
Pou2f1_Meis2,407,920,42416,14160,0.7395644439839041,0.027939864076336925,0.02122946280228909,0.00026166699708000604,4.589700380063534e-06,1.3160890756653663,3155601.965601966,3253141.304347826
Pou2f1_Neurod2,672,1664,41672,13895,0.7312919883253026,0.04613166746756367,0.038397637068488095,0.00020395314409948212,5.287634462884085e-05,1.2014194359220787,3112455.3571428573,3279429.0865384615
Pou2f1_Nfatc3,750,1674,41662,13817,0.732466366164102,0.05148623601290588,0.03862839209894776,0.0005358286860838307,5.318110503397947e-11,1.3328599306184523,3115240,3285250.8960573478
Pou2f1_Nfib,460,1071,42265,14107,0.7378719582750461,0.031578224754582274,0.024713863762230018,0.00023928176446449262,1.1261241064573659e-05,1.2777534528147314,3154304.347826087,3223949.5798319327
Mef2a_Bcl6,186,432,42904,14381,0.7441756040274252,0.012768586531200658,0.009968617315857485,9.695640267278448e-05,0.005140184559911359,1.2808783933243328,3104838.709677419,3317013.888888889
Mef2a_Bhlhe40,134,413,42923,14433,0.7436056853703608,0.009198874167639185,0.009530182757984123,1.6024804027660322e-06,0.7664581697194677,0.9652358618131035,3115746.268656716,3233171.9128329298
Mef2a_Bhlhe41,86,296,43040,14481,0.7447973334714955,0.005903755062813208,0.006830348901606055,1.8231196978340386e-05,0.2608793175006888,0.8643416533853823,3118604.6511627906,3251351.3513513515
Mef2a_Ctcf,964,2839,40497,13603,0.7160423466832461,0.06617697535525503,0.06551135314749862,9.790847662269342e-07,0.7866737888076385,1.0101604100018782,3275414.937759336,3297485.02994012
Mef2a_Ctnnb1-d4TCF,239,594,42742,14328,0.7422931454328792,0.016406947209446007,0.013706848809304043,6.785837739984799e-05,0.019619949503362336,1.1969889970851046,3162552.3012552303,3226767.6767676766
Mef2a_Ctnnb1-wt,268,668,42668,14299,0.7415159836277913,0.01839774833527837,0.015414436034705556,7.389479020488039e-05,0.015036929380896749,1.1935401524814722,3375335.8208955224,3202679.640718563
Mef2a_Dbp,80,246,43090,14487,0.7455572250142479,0.005491865174709961,0.005676573749307735,8.322331266691005e-07,0.8477946621180033,0.9674612569562231,3319875,3104268.2926829266
Mef2a_E2f6,119,379,42957,14448,0.7439338203547312,0.008169149447381067,0.008745615654421267,5.3533790411227494e-06,0.534092679619343,0.9340851199253454,3506470.588235294,3268337.7308707125
Mef2a_Egr1,209,532,42804,14358,0.7428457938276083,0.014347497768929773,0.012276167620454127,4.498559450558624e-05,0.0552844969790971,1.1687277505908658,3338755.980861244,3169793.2330827066
Mef2a_Egr3,179,527,42809,14388,0.7424140372692262,0.012288048328413537,0.012160790105224294,1.8231338447596834e-07,0.895904084520286,1.010464634459448,3539162.0111731845,3227476.2808349147
Mef2a_Egr4,97,304,43032,14470,0.7448491442585012,0.0066588865243358275,0.007014952925973786,2.5254502779101934e-06,0.6862784378897594,0.9492417974296626,3340515.463917526,3206546.052631579
Mef2a_Elk1,70,298,43038,14497,0.7444864687494603,0.004805382027871216,0.006876499907697987,9.802698327284528e-05,0.006581826210789189,0.6988121998651914,3136285.714285714,3276040.2684563757
Mef2a_Elk3,73,286,43050,14494,0.7447455226844896,0.005011326971922839,0.006599593871146391,5.824577752199401e-05,0.037825411193264116,0.7593386911022663,3127808.2191780824,3337027.972027972
Mef2a_Elk4,79,274,43062,14488,0.7450563874065247,0.005423216860026087,0.006322687834594794,1.860581756082339e-05,0.24263457723984289,0.8577391454236879,3176202.5316455695,3325948.905109489
Mef2a_Esrra,237,761,42575,14330,0.739374471098216,0.01626965058007826,0.01756045781798043,1.3528283129206342e-05,0.3204547901809944,0.9264935315877417,3318734.1772151897,3183272.010512484
Mef2a_Esrrg,254,835,42501,14313,0.7383900661451047,0.017436671929704127,0.019268045043381945,2.509289307082302e-05,0.16913186002869818,0.9049528320307283,3283464.566929134,3115616.766467066
Mef2a_Fos,515,1131,42205,14052,0.7377856069633698,0.03535388206219537,0.026098393944988002,0.00040198506646507703,1.2998731271706122e-08,1.354638225506011,3310776.699029126,3202228.116710875
Mef2a_Fosl2,352,870,42466,14215,0.7394780926722276,0.024164206768723828,0.02007568764999077,0.00010671800236548151,0.0033565360831150698,1.2036552465855352,3212642.0454545454,3231068.9655172415
Mef2a_Foxo4,185,430,42906,14382,0.7441928742897604,0.012699938216516785,0.009922466309765553,9.587576710912843e-05,0.005788311959383731,1.2799174943045846,3142378.378378378,3138837.2093023257
Mef2a_Hlf,206,628,42708,14361,0.741136037856415,0.01414155282487815,0.0144914159128669,1.175790728060247e-06,0.7785674669005727,0.9758572185014642,3272184.4660194176,3191512.738853503
Mef2a_Hsf1,779,2085,41251,13788,0.7258691259520232,0.05347703713873824,0.04811242385083995,8.178627750814182e-05,0.010401136879711573,1.1115016217958562,3264261.8741976894,3238302.158273381
Mef2a_Irf2,210,499,42837,14357,0.743432982747008,0.014416146083613647,0.011514676019937234,9.121909352033906e-05,0.006891460722120541,1.2519801737063747,3090000,3257795.5911823646
Mef2a_Irf3,686,1741,41595,13881,0.7302039617981797,0.047092743873137916,0.040174450803027506,0.00015793254659884903,0.0003681271074669958,1.1722062886193594,3255174.9271137025,3221183.228029868
Mef2a_Irf9,225,556,42780,14342,0.742707631728926,0.015445870803871765,0.01282997969355732,6.780808514860771e-05,0.020009576250864206,1.2038889517204798,3084666.6666666665,3251762.5899280575
Mef2a_Jun,481,1135,42201,14086,0.7371293369946289,0.03301983936294364,0.026190695957171866,0.0002251820287089562,2.14722549418611e-05,1.260746923905309,3285405.4054054054,3197629.9559471365
Mef2a_Junb,483,1089,42247,14084,0.7379583095867226,0.03315713599231139,0.02512922281705741,0.0003174551423887964,4.5063630343145757e-07,1.3194652390843034,3285341.614906832,3233250.6887052343
Mef2a_Klf15,1903,5467,37869,12664,0.68687287359895,0.1306377428434132,0.1261537751522983,2.446301764995329e-05,0.16340571356434652,1.0355436663365931,3265065.6857593274,3235648.436070971
Mef2a_Klf3,760,2223,41113,13807,0.7231576947653835,0.05217271915974463,0.051296843271183314,2.1267451947928895e-06,0.6806472285288258,1.0170746547488498,3271894.736842105,3235384.6153846155
Mef2a_Klf8,1980,5754,37582,12587,0.6832461185085401,0.13592366307407153,0.13277644452649068,1.1586623824957898e-05,0.3384641892614419,1.0237031392036782,3277651.515151515,3237325.338894682
Mef2a_Lef1,704,1790,41546,13863,0.7296685836657859,0.048328413537447656,0.04130515045227986,0.00015863039935271744,0.0003661953808051502,1.1700335916529787,3274517.0454545454,3225402.2346368716
Mef2a_Mef2a,277,646,42690,14290,0.7420513617601852,0.01901558316743324,0.014906774967694296,0.00014066093900806653,0.0007587227815467905,1.2756336101298558,3201335.740072202,3234102.1671826625
Mef2b_Arid5b,208,518,42818,14359,0.743070307237967,0.014278849454245898,0.011953110577810596,5.767314735765153e-05,0.03134672853719466,1.1945718531837843,3180288.4615384615,3222972.972972973
Mef2b_Atf2,338,947,42389,14229,0.7379064987997168,0.023203130363149586,0.021852501384530182,1.1308134007612103e-05,0.34579704695236846,1.061806607621384,3342603.550295858,3213041.1826821542
Mef2b_Bach2,613,1595,41741,13954,0.7314646909486555,0.04208141690121508,0.03680542735831641,0.0001009374191879367,0.004358568759115909,1.1433481397059915,3192773.246329527,3252978.0564263323
Mef2b_Bcl6,200,546,42790,14367,0.7424485777938967,0.013729662936774903,0.012599224663097656,1.345889215099115e-05,0.3080713400731009,1.0897228443737677,3195750,3343901.098901099
Mef2b_Bhlhe40,138,482,42854,14429,0.7424831183185673,0.009473467426374683,0.011122392468155806,3.580469160474262e-05,0.10327457373866407,0.8517472705173719,3266304.347826087,3391120.3319502072
Mef2b_Bhlhe41,89,321,43015,14478,0.7444173877001191,0.006109700006864832,0.007407236477755215,3.358944399120371e-05,0.10991147801651971,0.824828534260107,3346516.853932584,3374018.691588785
Mef2b_Ctcf,1121,3294,40042,13446,0.7108958085073313,0.07695476076062333,0.07601070703341332,1.7153647670353767e-06,0.718196919445116,1.0124200098124994,3305780.5530776093,3301020.0364298723
Mef2b_Ctnnb1-d4TCF,233,671,42665,14334,0.7408597136590505,0.01599505732134276,0.015483662543843455,2.299050614652104e-06,0.6709321538612862,1.0330280239608196,3198283.261802575,3203874.813710879
Mef2b_Ctnnb1-wt,295,807,42529,14272,0.7395817142462394,0.02025125283174298,0.018621930958094886,1.9053760378903717e-05,0.21990829239699855,1.087494786513524,3283322.033898305,3185947.9553903346
Mef2b_Dbp,96,265,43071,14471,0.7455054142272421,0.006590238209651953,0.006115008307181096,4.890740007076032e-06,0.5429072125112785,1.077715332277272,3150000,3339396.2264150945
