Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Mef2d_Klf15,1944,4214,23864,10939,0.630062742608823,0.1508965303112629,0.15008191466628676,8.074914255584709e-07,0.8349062342145679,1.0054278068532607,3236820.987654321,3263308.020882772
Mef2d_Klf3,807,1682,26396,12076,0.6641195283318279,0.0626406892804471,0.05990455160623976,2.029619138817912e-05,0.2850697665188253,1.04567495458763,3271152.4163568774,3294274.6730083236
Mef2d_Klf8,2056,4369,23709,10827,0.6290129635506946,0.1595901575719941,0.15560225087256926,1.8654074940060994e-05,0.30577412897457956,1.0256288496924812,3237548.6381322956,3279304.1886015106
Mef2d_Lef1,698,1447,26631,12185,0.667195625106809,0.05417992703562835,0.05153500961606952,2.179740966595789e-05,0.27189102582696345,1.0513227306885784,3227406.876790831,3281630.960608155
Mef2d_Mef2a,335,750,27328,12548,0.6753497229071556,0.026003260110222776,0.026711304223947574,3.0333260733934886e-06,0.6910409237611235,0.9734927164997802,3192537.313432836,3257360
Mef2d_Mef2b,520,1061,27017,12363,0.6722736261321746,0.04036326942482341,0.03778759170881117,2.75903679185438e-05,0.21388832348890738,1.0681619970878338,3271788.4615384615,3268642.7898209235
Mef2d_Mef2c,426,938,27140,12457,0.6729816166597495,0.03306683225956687,0.03340693781608377,5.595132451137463e-07,0.8821346896129172,0.9898193136291243,3170985.915492958,3298560.767590618
Mef2d_Mef2d,271,614,27464,12612,0.6771074924928591,0.021035473104090662,0.021867654391338413,5.119074773431848e-06,0.6085183997269079,0.9619446479098659,3137933.5793357934,3290912.052117264
Meis2_Arid5b,134,353,27725,12749,0.6801347623349039,0.01040130404408911,0.012572120521404658,6.390454116676249e-05,0.06209036025318054,0.8273309205380567,3205970.149253731,3232606.2322946177
Meis2_Atf2,257,546,27532,12626,0.6784258196821367,0.019948769696499263,0.019445829475033833,2.0405016448454827e-06,0.7299085943490561,1.025863654832063,3032918.287937743,3271098.901098901
Meis2_Bach2,461,992,27086,12422,0.6725177607968555,0.03578359077854537,0.035330151720207995,9.331623551309121e-07,0.8180356248215976,1.0128343365725774,3170824.295010846,3229445.564516129
Meis2_Bcl6,158,328,27750,12725,0.681331022191841,0.012264224171388652,0.011681743713939739,4.4741952878006586e-06,0.6232201527230731,1.0498624581836908,3151139.240506329,3297987.8048780486
Meis2_Bhlhe40,139,256,27822,12744,0.6826249359146506,0.010789412403943181,0.009117458508440772,4.463031917400356e-05,0.11427021688159972,1.1833793807731119,3339712.2302158275,3212460.9375
Meis2_Bhlhe41,97,183,27895,12786,0.6833817533751617,0.0075293021811689825,0.006517558230643208,2.3051076816477285e-05,0.2457910321664722,1.1552335882123643,3287938.144329897,3229180.3278688523
Meis2_Ctcf,869,1994,26084,12014,0.6580161617148019,0.06745323294263758,0.07101645416340195,3.0554627305050264e-05,0.19572532481722843,0.9498254135222558,3229539.7008055234,3292296.890672016
Meis2_Ctnnb1-d4TCF,184,456,27622,12699,0.6788408486120945,0.014282387642629821,0.016240472968160124,3.939676944059167e-05,0.1446549729697753,0.879431754889825,2978315.217391304,3224605.263157895
Meis2_Ctnnb1-wt,206,534,27544,12677,0.6774736944898806,0.015990064425987736,0.019018448607450673,8.217672054957985e-05,0.034166329849164,0.8407659718218795,2945533.980582524,3267584.2696629213
Meis2_Dbp,70,176,27902,12813,0.6828934840457996,0.0054335170379569975,0.006268252724553031,1.8484200205756522e-05,0.3351935138723253,0.866831201089526,3264000,3070738.6363636362
Meis2_E2f6,140,302,27776,12743,0.6815263299235859,0.010867034075913995,0.010755751834176224,1.8019926852075319e-07,0.9180199845259713,1.0103463006076594,3145285.714285714,3296125.8278145697
Meis2_Egr1,188,404,27674,12695,0.6802080027343083,0.01459287433051308,0.014388489208633094,4.5531573163865025e-07,0.8936112721608507,1.014204765970659,3291063.829787234,3345074.2574257427
Meis2_Egr3,191,356,27722,12692,0.6814530895241815,0.014825739346425521,0.012678965738300449,5.340835681699914e-05,0.08620304913746393,1.1693177229464489,3316806.282722513,3342134.8314606743
Meis2_Egr4,103,225,27853,12780,0.68250286858231,0.007995032212993868,0.008013391267184273,6.600819262708724e-09,1.0,0.9977089532286303,3209417.475728155,3317600
Meis2_Elk1,91,211,27867,12792,0.6825516955152462,0.007063572149344097,0.007514780255003918,4.3597765247340575e-06,0.6633993918058063,0.9399572455416282,3486923.076923077,3330000
Meis2_Elk3,88,198,27880,12795,0.6827958301799273,0.006830707133431654,0.0070517843151221594,1.1006081960408115e-06,0.8480603831034458,0.9686494691540101,3558068.1818181816,3366818.1818181816
Meis2_Elk4,77,195,27883,12806,0.6826005224481824,0.005976868741752697,0.0069449390982263695,2.2519727902532878e-05,0.29445618502826576,0.8606077975945242,3416493.5064935065,3375384.6153846155
Meis2_Esrra,258,512,27566,12625,0.6792802910085203,0.02002639136847008,0.018234917016881545,2.6761058942545435e-05,0.22451926040817233,1.0982441735232478,3243023.2558139535,3181523.4375
Meis2_Esrrg,273,532,27546,12610,0.6791582236761797,0.02119071644803229,0.01894721846285348,4.009604223928834e-05,0.13486958618017808,1.1184077752403208,3240659.340659341,3165225.5639097746
Meis2_Fos,394,878,27200,12489,0.6736651937208564,0.030582938756500814,0.03127003347816796,2.4466084854596337e-06,0.7358225974674865,0.9780270551310135,3134238.578680203,3180615.0341685647
Meis2_Fosl2,295,623,27455,12588,0.6774736944898806,0.022898393231390205,0.022188190042025786,3.5668317357635815e-06,0.6662212930285842,1.0320081623611141,3208576.2711864407,3165842.6966292136
Meis2_Foxo4,141,372,27706,12742,0.6798418007372867,0.010944655747884809,0.013248806895077996,6.840334787663362e-05,0.055521483898948135,0.8260861400244884,3371489.361702128,3161209.6774193547
Meis2_Hlf,190,433,27645,12693,0.6795488391396695,0.014748117674454707,0.0154213263052924,4.73160520936787e-06,0.6325638248016598,0.9563456075365803,3237631.5789473685,3265635.103926097
Meis2_Hsf1,610,1535,26543,12273,0.6628988550084226,0.04734921990219669,0.05466913597834604,0.00017085470725356627,0.0019010448605689795,0.8661051442435691,3214377.049180328,3245902.280130293
Meis2_Irf2,157,356,27722,12726,0.680623031664266,0.012186602499417838,0.012678965738300449,3.0633976908726185e-06,0.7020501252071205,0.9611669240973428,3283375.796178344,3296039.3258426967
Meis2_Irf3,536,1274,26804,12347,0.667464173237958,0.04160521617635644,0.04537360210841228,5.283780449017589e-05,0.0874885689155001,0.9169476136575636,3289757.462686567,3288061.224489796
Meis2_Irf9,148,388,27690,12735,0.6796220795390737,0.011488007451680509,0.013818648051855545,6.69634322007194e-05,0.0549226025331843,0.8313409103821787,3042162.1621621624,3409097.93814433
Meis2_Jun,368,810,27268,12515,0.6746905593125168,0.028564775285259643,0.02884820856186338,4.4781875400967674e-07,0.8986780022943675,0.990175012912988,3210978.2608695654,3173555.5555555555
Meis2_Junb,376,813,27265,12507,0.6748126266448573,0.02918574866102616,0.02895505377875917,2.933807985924797e-07,0.8991422376388005,1.0079673442857227,3194361.7021276597,3230000
Meis2_Klf15,1630,3829,24249,11253,0.6317960987280584,0.12652332531242724,0.13637011183132702,0.00013158892501465014,0.006448409719126004,0.9277936610400449,3158484.662576687,3241410.2898929226
Meis2_Klf3,680,1522,26556,12203,0.6649251727252753,0.05278273694015369,0.05420614003846428,6.213693061467296e-06,0.5712785096754829,0.973740924970851,3233470.588235294,3263239.159001314
Meis2_Klf8,1706,4007,24071,11177,0.6293059251483119,0.1324225723822091,0.14270959470047725,0.000138209265790612,0.0051872491700535265,0.9279163931489062,3182409.1441969518,3250466.6833042176
Meis2_Lef1,519,1318,26760,12364,0.6659749517834037,0.040285647752852594,0.046940665289550536,0.0001638179115729943,0.0024121335101828685,0.8582248995482513,3184277.456647399,3300751.138088012
Meis2_Mef2a,382,938,27140,12501,0.6719074241351529,0.029651478692851042,0.03340693781608377,7.136566567246191e-05,0.04673857008270681,0.887584454944426,3114816.7539267014,3246908.315565032
Meis2_Mef2b,478,1032,27046,12405,0.6719562510680892,0.037103159202049214,0.036754754612151865,5.31097550035553e-07,0.8654814664549657,1.0094791706154436,3281046.0251046023,3211104.6511627906
Meis2_Mef2c,436,901,27177,12447,0.6741290495837504,0.033843048979275016,0.032089180141035685,1.505585959780259e-05,0.35340732232175065,1.0546560812875516,3174701.8348623854,3306925.6381798
Meis2_Mef2d,468,1100,26978,12415,0.6700520006835771,0.03632694248234107,0.03917657952845644,3.4618015697374105e-05,0.1656582210467667,0.9272617191083388,3163461.5384615385,3305945.4545454546
Meis2_Meis2,205,494,27584,12678,0.6784258196821367,0.01591244275401692,0.017593845715506803,2.6540999548511912e-05,0.23354006869668836,0.9044323231726459,3114000,3084716.5991902836
Neurod2_Arid5b,235,511,27567,12648,0.678743194746222,0.018241092913141348,0.018199301944582948,1.5186051485760466e-08,0.9682826164266571,1.002296295137344,3299872.340425532,3289432.4853228964
Neurod2_Atf2,458,925,27153,12425,0.6740802226508142,0.03555072576263293,0.03294394187620201,3.210602650569744e-05,0.17548989215542998,1.0791278680683323,3281331.8777292576,3259362.1621621624
Neurod2_Bach2,737,1592,26486,12146,0.6646077976611899,0.057207172242490105,0.05669919509936605,7.47567162395768e-07,0.8362011492287709,1.0089591596888425,3240447.76119403,3243467.336683417
Neurod2_Bcl6,277,534,27544,12606,0.679207050609116,0.021501203135915546,0.019018448607450673,4.868814512672473e-05,0.1004451190261685,1.130544534925537,3340830.324909747,3268146.0674157306
Neurod2_Bhlhe40,213,436,27642,12670,0.6800371084690315,0.016533416129783436,0.01552817152218819,1.000291754937703e-05,0.443473887917272,1.0647368304863745,3277746.4788732394,3226032.110091743
Neurod2_Bhlhe41,145,289,27789,12738,0.6819657723200118,0.011255142435768067,0.010292755894294466,1.3593912021962404e-05,0.377312748141124,1.0935013470986013,3518482.7586206896,3166920.4152249135
Neurod2_Ctcf,1472,3140,24938,11411,0.6447596494226215,0.11425910114103857,0.11183132701759385,9.152944584145395e-06,0.46924407159754844,1.0217092489930193,3341800.2717391304,3275245.2229299364
Neurod2_Ctnnb1-d4TCF,322,747,27331,12561,0.6751055882424746,0.02499417837460219,0.026604459007051783,1.598734590728748e-05,0.3502215592411788,0.93947328032407,3159130.434782609,3264738.955823293
Neurod2_Ctnnb1-wt,341,816,27262,12542,0.6738849149190693,0.02646899014204766,0.02906189899565496,3.853155073318959e-05,0.14837869433955952,0.9107797857946253,3002111.4369501467,3176470.588235294
Neurod2_Dbp,153,280,27798,12730,0.6823808012499695,0.01187611581153458,0.009972220243607095,5.280605492808017e-05,0.08589596394117935,1.190919927700957,3381568.6274509802,3327321.4285714286
Neurod2_E2f6,211,487,27591,12672,0.678743194746222,0.016378172785841808,0.017344540209416625,8.732026605586668e-06,0.5107022337742014,0.9442840564288836,3092559.2417061613,3278254.6201232034
Hsf1_Ctcf,1469,3231,24847,11414,0.6424647835746198,0.11402623612512613,0.11507229859676615,1.677000266167572e-06,0.7638211773288829,0.9909095196289976,3375500.340367597,3270269.2664809655
Hsf1_Ctnnb1-d4TCF,286,762,27316,12597,0.6738605014526012,0.022199798183652877,0.027138685091530737,0.00015605022984908554,0.0033494157605774297,0.8180130359587998,3218496.5034965035,3268070.8661417323
Hsf1_Ctnnb1-wt,396,834,27244,12487,0.6747882131783892,0.030738182100442442,0.0297029702970297,5.698794924971495e-06,0.5747175654186356,1.0348521307148957,3143712.121212121,3214208.633093525
Hsf1_Dbp,141,261,27817,12742,0.6825516955152462,0.010944655747884809,0.009295533869933755,4.269539270002065e-05,0.1177032654137746,1.1774101306096156,3056170.212765957,3310114.942528736
Hsf1_E2f6,209,510,27568,12674,0.6781328580845194,0.01622292944190018,0.01816368687228435,3.4448473894554965e-05,0.1685130697470581,0.8931517899405358,3138660.28708134,3224764.705882353
Hsf1_Egr1,338,635,27443,12545,0.6782305119503919,0.026236125126135216,0.022615570909608945,8.640428666146019e-05,0.027666947327893744,1.1600912146324798,3257662.721893491,3313937.0078740157
Hsf1_Egr3,320,605,27473,12563,0.6785234735480091,0.02483893503066056,0.021547118740651044,7.50939470619029e-05,0.04114356211521318,1.1527729219684086,3294375,3335752.0661157025
Hsf1_Egr4,174,359,27719,12709,0.6809648201948194,0.01350617092292168,0.01278581095519624,6.242377705609897e-06,0.5420438535290727,1.0563405770857797,3312758.620689655,3255041.782729805
Hsf1_Elk1,159,335,27743,12724,0.6811845413930324,0.012341845843359466,0.011931049220029917,2.19367312616868e-06,0.7330059700315431,1.0344308883279016,3456981.132075472,3325611.9402985075
Hsf1_Elk3,151,324,27754,12732,0.6812577817924367,0.011720872467592952,0.011539283424745353,4.465630980641372e-07,0.8815148471835925,1.0157365961267744,3488543.046357616,3347685.185185185
Hsf1_Elk4,146,310,27768,12737,0.6814775029906497,0.01133276410773888,0.011040672412564997,1.2014744974458286e-06,0.7999115967700936,1.0264559697325557,3482876.712328767,3307935.4838709678
Hsf1_Esrra,456,848,27230,12427,0.675911232635922,0.035395482418691296,0.03020158130921006,0.00013365818862838205,0.005807991275329801,1.17197447565096,3092500,3247535.3773584906
Hsf1_Esrrg,491,902,27176,12392,0.675447376773028,0.038112240937669795,0.032124795213334285,0.0001664303285569893,0.002050954712091023,1.1863808215608564,3097637.4745417517,3240665.1884700665
Hsf1_Fos,657,1375,26703,12226,0.6679524425673201,0.050997438484824964,0.04897072441057056,1.3485636560527092e-05,0.37782326344548955,1.041386238383211,3277671.2328767125,3218487.272727273
Hsf1_Fosl2,476,1006,27072,12407,0.6725421742633236,0.03694791585810758,0.035828762732388345,5.565626708253779e-06,0.5689180831324268,1.0312361644770822,3245861.344537815,3187962.2266401593
Hsf1_Foxo4,253,511,27567,12630,0.6791826371426479,0.019638283008616007,0.018199301944582948,1.7434684249334476e-05,0.32553005956828285,1.079067926254247,3491264.822134387,3124637.964774951
Hsf1_Hlf,361,646,27432,12522,0.6785234735480091,0.028021423581463943,0.02300733670489351,0.00015940545309668652,0.002776449067206143,1.2179342590098214,3197950.138504155,3282817.3374613
Hsf1_Hsf1,561,1281,26797,12322,0.6679036156343839,0.04354575797562679,0.04562290761450246,1.5710713730111847e-05,0.3553846720649433,0.9544713446055028,3280962.5668449197,3232740.0468384074
Irf2_Arid5b,61,137,27941,12822,0.6836258880398428,0.00473492199021967,0.004879264904907757,6.760877371385365e-07,0.8783162648855637,0.9704170776743641,3232131.1475409837,3217883.2116788323
Irf2_Atf2,101,196,27882,12782,0.6831620321769488,0.00783978886905224,0.0069805541705249665,1.5731424460699826e-05,0.34709061755047577,1.1230897544145346,3207920.792079208,3188418.3673469387
Irf2_Bach2,169,366,27712,12714,0.6806718585972023,0.013118062563067608,0.013035116461286416,8.294104165279537e-08,0.9626260726684025,1.0063632804530391,3415207.100591716,3156721.3114754097
Irf2_Bcl6,55,119,27959,12828,0.68391884963746,0.004269191958394784,0.004238193603533016,3.529758324256199e-08,1.0,1.0073140488051153,3391636.3636363638,3216806.722689076
Irf2_Bhlhe40,54,93,27985,12829,0.6845291862991626,0.00419157028642397,0.003312201723769499,3.27250783100216e-05,0.18177500513651973,1.2654936613141101,3297777.777777778,3235806.4516129033
Irf2_Bhlhe41,41,67,28011,12842,0.684846561363248,0.0031824885508033845,0.0023862098440059834,3.6283423431874434e-05,0.1472116645059727,1.3337002019322004,3651951.2195121953,3254776.119402985
Irf2_Ctcf,337,759,27319,12546,0.6751788286418788,0.026158503454164404,0.027031839874634946,4.5731615339085485e-06,0.6210624374040244,0.9676923056469409,3374866.46884273,3174822.1343873516
Irf2_Ctnnb1-d4TCF,69,148,27930,12814,0.6835526476404384,0.0053558953659861835,0.005271030700192321,2.121329395476934e-07,0.9415826284944815,1.0161002032848654,3254782.6086956523,3171283.7837837837
Irf2_Ctnnb1-wt,85,196,27882,12798,0.6827714167134591,0.006597842117519211,0.0069805541705249665,3.3668975553740807e-06,0.699157289454001,0.9451745457944102,3281647.0588235296,3167755.102040816
Irf2_Dbp,43,77,28001,12840,0.6846512536315031,0.003337731894745013,0.002742360566991951,1.8442205062012534e-05,0.32478553839343394,1.2171017680603957,3031395.3488372094,3079090.909090909
Irf2_E2f6,36,121,27957,12847,0.6834061668416298,0.002794380190949313,0.0043094237481302086,9.905120569120643e-05,0.020121247668084347,0.6484347686072299,3170000,3232314.0495867766
Irf2_Egr1,71,150,27928,12812,0.6835526476404384,0.0055111387099278115,0.005342260844789515,8.233976003029983e-07,0.827722418783096,1.0316116846490206,3275492.9577464787,3215600
Irf2_Egr3,70,138,27940,12813,0.6838211957715876,0.0054335170379569975,0.004914879977206354,8.180874729264709e-06,0.5008142514211767,1.1055238506649028,3288857.1428571427,3345434.782608696
Irf2_Egr4,44,73,28005,12839,0.6847733209638437,0.003415353566715827,0.002599900277797564,3.518882332020348e-05,0.1627129448685029,1.3136479102225613,3419318.1818181816,3215753.4246575343
Irf2_Elk1,35,65,28013,12848,0.6847489074973756,0.0027167585189784987,0.00231497969940879,1.0114672872670212e-05,0.45128238531176723,1.1735560876288966,3421714.285714286,3367384.6153846155
Irf2_Elk3,35,62,28016,12848,0.6848221478967799,0.0027167585189784987,0.0022081344825129997,1.6621484145515862e-05,0.32593219073770197,1.23034105961094,3551142.8571428573,3364838.709677419
Irf2_Elk4,31,64,28014,12852,0.6846756670979712,0.002406271831095242,0.002279364627110193,1.075346276638127e-06,0.8251333018279979,1.0556765698983157,3386129.0322580645,3432656.25
Irf2_Esrra,98,189,27889,12785,0.6832596860428212,0.0076069238531397965,0.006731248664434789,1.6892140311431e-05,0.3386502788074318,1.130091047346345,3243979.5918367347,3193809.523809524
Irf2_Esrrg,106,197,27881,12777,0.6832596860428212,0.00822789722890631,0.0070161692428235625,3.052008631707244e-05,0.1922352004131047,1.172705067985946,3208301.886792453,3151979.6954314723
