Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Pou2f1_Klf3,478,686,16256,12405,0.5610729253981559,0.037103159202049214,0.04049108723881478,5.439109087133215e-05,0.13918308409525992,0.916329042567227,3421882.8451882843,3257361.5160349854
Pou2f1_Klf8,1258,1664,15278,11625,0.5544341994970662,0.09764806333928433,0.09821744776295596,6.49470013561193e-07,0.8750338243424037,0.9942028179652375,3360453.1001589824,3209729.5673076925
Pou2f1_Lef1,417,491,16451,12466,0.5655658005029338,0.03236823721182954,0.028981230079093378,6.848850633104156e-05,0.09550079497364569,1.1168689915332304,3182158.273381295,3160386.965376782
Pou2f1_Mef2a,294,385,16557,12589,0.5649958088851634,0.02282077155941939,0.022724589776885847,7.358379218794231e-08,0.9687510101952619,1.0042324980770994,3272551.0204081633,3293298.701298701
Pou2f1_Mef2b,306,443,16499,12577,0.5634534786253144,0.02375223162306916,0.02614803447054657,4.1687958210620546e-05,0.19134147910962285,0.9083754134492951,3226470.588235294,3196320.541760722
Pou2f1_Mef2c,299,411,16531,12584,0.5642917015926237,0.02320887991927346,0.024259237398182032,8.419941890838722e-06,0.5653977364153637,0.9567027824630925,3169665.551839465,3212846.715328467
Pou2f1_Mef2d,363,451,16491,12520,0.5650963956412406,0.028176666925405575,0.026620233738637707,1.6112641715994996e-05,0.43002118238855697,1.058468051109138,3217520.661157025,3238270.509977827
Pou2f1_Meis2,287,381,16561,12596,0.5648952221290864,0.02227741985562369,0.022488490142840278,3.602833274600481e-07,0.9370406251347285,0.9906142970970514,3203832.7526132404,3256535.433070866
Pou2f1_Neurod2,555,662,16280,12328,0.5644593461860855,0.04308002794380191,0.03907448943454138,7.227515562455156e-05,0.08659543480918327,1.102510322392586,3315945.945945946,3207507.5528700906
Pou2f1_Nfatc3,501,691,16251,12382,0.5616764459346186,0.03888845765737794,0.04078621178137174,1.6649462685147665e-05,0.4204789927989521,0.9534706941118625,3191197.6047904193,3312112.879884226
Pou2f1_Nfib,343,399,16543,12540,0.5661693210393964,0.026624233485989288,0.02355093849604533,6.857945747170899e-05,0.09864615205327648,1.1304956484201267,3348454.8104956266,3169323.3082706765
Tcf12_Elk4,67,56,16886,12816,0.5684157585917854,0.005200652022044555,0.003305394876637941,0.0001529455871904931,0.013527884815543973,1.5733829742406937,3574477.6119402987,3378750
Tcf12_Esrra,131,169,16773,12752,0.5667728415758592,0.010168439028176667,0.009975209538425215,6.63122944839778e-07,0.9067684600356356,1.0193709705051426,3177709.9236641224,3069230.769230769
Tcf12_Esrrg,149,179,16763,12734,0.5670410729253982,0.011565629123651323,0.010565458623539133,1.6218172031127326e-05,0.4327662702924262,1.094664182194976,3103288.590604027,3016759.776536313
Tcf12_Fos,218,265,16677,12665,0.5664710813076278,0.016921524489637508,0.01564160075551883,1.8140104355642006e-05,0.4045960914369392,1.081828180767693,3351880.7339449544,3176377.3584905663
Tcf12_Fosl2,166,192,16750,12717,0.5671751886001677,0.012885197547155166,0.011332782434187227,3.5785747364880036e-05,0.23767397343504137,1.1369844627286605,3264939.7590361447,3263125
Tcf12_Foxo4,81,112,16830,12802,0.5670075440067058,0.006287355429635954,0.006610789753275882,2.8867226088752015e-06,0.770784944769356,0.9510747829365387,3458888.888888889,3171160.714285714
Tcf12_Hlf,119,121,16821,12764,0.5679798826487846,0.009236978964526896,0.007142013929878409,9.645683855431277e-05,0.04953011676707669,1.293329732372022,3363781.512605042,3060991.73553719
Tcf12_Hsf1,406,525,16417,12477,0.564056999161777,0.031514398820150585,0.030988076968480698,1.620150384514657e-06,0.8140145089732899,1.0169846567828404,3276354.6798029556,3208800
Tcf12_Irf2,91,109,16833,12792,0.5674434199497066,0.007063572149344097,0.006433715027741707,1.0501365475605075e-05,0.5197876384585847,1.097899443616401,3296373.6263736263,3244678.899082569
Tcf12_Irf3,330,430,16512,12553,0.5646940486169321,0.025615151750368704,0.025380710659898477,3.9159288388671e-07,0.9114222005457643,1.009236978964527,3260363.6363636362,3103186.0465116277
Tcf12_Irf9,107,121,16821,12776,0.5675775356244761,0.008305518900877124,0.007142013929878409,3.139979873442635e-05,0.2547437931666678,1.162909927426944,3250934.579439252,3219421.487603306
Tcf12_Jun,230,261,16681,12653,0.5670075440067058,0.01785298455328728,0.015405501121473262,6.510770919928438e-05,0.10782340313279215,1.1588707444513144,3266347.8260869565,3238735.632183908
Tcf12_Junb,223,234,16708,12660,0.5676781223805533,0.01730963284949158,0.013811828591665683,0.00014237559301589,0.01524422071394885,1.2532470074191724,3271076.2331838566,3341025.641025641
Tcf12_Klf15,1014,1234,15708,11869,0.5606705783738475,0.07870837537840565,0.07283673710305749,8.729630354432916e-05,0.05982805882799533,1.0806136917835887,3290147.928994083,3179076.175040519
Tcf12_Klf3,426,581,16361,12457,0.5628499580888516,0.03306683225956687,0.03429347184511864,8.176765444581346e-06,0.5822649997637934,0.9642311052350808,3289859.1549295774,3246919.104991394
Tcf12_Klf8,1052,1297,15645,11831,0.5598323554065381,0.08165799891329659,0.07655530633927518,6.335676743031426e-05,0.10833024772320302,1.0666536758589595,3298773.764258555,3203407.864302236
Tcf12_Lef1,302,394,16548,12581,0.5649622799664711,0.023441744935185905,0.023255813953488372,2.68375502553847e-07,0.9382885535528326,1.007995032212994,3271986.7549668876,3189593.9086294416
Tcf12_Mef2a,210,265,16677,12673,0.5662028499580889,0.016300551113870992,0.01564160075551883,4.895073716600085e-06,0.674406679452251,1.042128064042273,3215571.4285714286,3179094.3396226414
Tcf12_Mef2b,261,317,16625,12622,0.5661693210393964,0.02025925638438252,0.018710895998111203,2.2255328059959945e-05,0.35097520140416555,1.082751803357125,3364252.8735632184,3228927.444794953
Tcf12_Mef2c,235,270,16672,12648,0.5668734283319363,0.018241092913141348,0.01593672529807579,5.616609981928811e-05,0.13485862998878514,1.1445948004979285,3189446.8085106383,3157666.6666666665
Tcf12_Mef2d,256,331,16611,12627,0.5655322715842414,0.019871148024528447,0.01953724471727069,1.0220205475530708e-06,0.8335229468481213,1.017090603720728,3288984.375,3150000
Tcf12_Meis2,214,304,16638,12669,0.5650293378038558,0.01661103780175425,0.01794357218746311,1.8483141285576682e-05,0.3954708262914696,0.9257375080175015,3258785.046728972,3173289.4736842103
Tcf12_Neurod2,387,509,16433,12496,0.5639564124056999,0.030039587052705114,0.03004367843229843,1.016779889451147e-10,1.0,0.9998638189527113,3231782.9457364343,3202514.7347740666
Tcf12_Nfatc3,395,493,16449,12488,0.5647611064543169,0.03066056042847163,0.029099279896116163,1.4902864234583868e-05,0.44933235600616356,1.0536535796737654,3189493.670886076,3166673.4279918866
Tcf12_Nfib,291,336,16606,12592,0.5665381391450126,0.022587906543506946,0.019832369259827648,6.496819820187016e-05,0.10321633568412758,1.1389414067264723,3321340.206185567,3267857.1428571427
Tcf12_Nfil3,105,103,16839,12778,0.568113998323554,0.008150275556935496,0.006079565576673356,0.00010852773661604396,0.035116041561972976,1.3406016357825357,3487142.8571428573,3182912.6213592235
Tcf12_Nr1d1,155,214,16728,12728,0.5660687342833194,0.012031359155476208,0.012631330421437846,5.226055508242636e-06,0.6723975022255465,0.9525013402433549,3408000,3113130.8411214952
Tcf12_Nr2c2,203,233,16709,12680,0.5670410729253982,0.015757199410075293,0.013752803683154291,4.910224415186591e-05,0.15798014549853548,1.1457445167617837,3247536.945812808,3004892.703862661
Tcf12_Nr2f1,156,220,16722,12727,0.5659010896898575,0.012108980827447022,0.012985479872506197,1.0960057163540357e-05,0.529678407376014,0.9325016053573066,3288076.923076923,3136090.909090909
Tcf12_Nr3c1,192,241,16701,12691,0.5664040234702431,0.014903361018396337,0.014225002951245425,5.68146216769691e-06,0.6255110840697958,1.04768772769158,3120625,3150000
Tcf12_Nr3c2,156,197,16745,12727,0.5666722548197821,0.012108980827447022,0.011627906976744186,3.4962665831344414e-06,0.7055296436309924,1.041372351160444,3057692.3076923075,2964670.050761421
Tcf12_Nr4a1,144,186,16756,12739,0.5666387259010897,0.011177520763797253,0.010978632983118877,6.393458661952539e-07,0.8670953703332509,1.018115896668027,3067916.6666666665,3321290.3225806453
Tcf12_Nr4a2,100,127,16815,12783,0.5671416596814752,0.007762167197081425,0.0074961633809467595,1.6555907187132402e-06,0.7884314169751392,1.035485327976012,3236700,3308031.496062992
Tcf12_Nrf1,142,180,16762,12741,0.5667728415758592,0.011022277419855623,0.010624483532050526,2.6183479061858694e-06,0.7773878817850937,1.037441244706633,3485704.2253521127,3145833.3333333335
Tcf12_Pou2f1,157,209,16733,12726,0.5663034367141659,0.012186602499417838,0.012336205878880888,3.2700161084822654e-07,0.9155643850214832,0.9878728207901293,3229681.5286624203,3267129.186602871
Tcf12_Pou6f1,65,94,16848,12818,0.5670746018440905,0.005045408678102927,0.00554834140007083,8.482144502428013e-06,0.5750498907020788,0.9093544023874445,3310153.846153846,3509680.85106383
Tcf12_Rara,458,575,16367,12425,0.5641240569991618,0.03555072576263293,0.033939322394050286,1.3718849465049754e-05,0.4622670455070574,1.0474789493400471,3243209.6069868994,3212713.0434782607
Tcf12_Rfx3,709,891,16051,12174,0.5619446772841575,0.055033765427307306,0.0525911934836501,2.0761431947333153e-05,0.36393423245434176,1.0464445049039734,3306558.533145275,3168249.1582491584
Tcf12_Rora,104,151,16791,12779,0.5664710813076278,0.008072653884964682,0.008912761185220162,1.4808266130627787e-05,0.44683863183031525,0.9057410736362361,3338365.3846153845,2955496.6887417217
Tcf12_Runx2,268,321,16621,12615,0.5662699077954736,0.02080260808817822,0.01894699563215677,3.136270465271124e-05,0.2569245432850502,1.0979370287536305,3361902.9850746267,3161308.4112149533
Tcf12_Smad4,376,484,16458,12507,0.5644258172673932,0.02918574866102616,0.028568055719513635,2.409341205173582e-06,0.753378726611944,1.0216218054031099,3266250,3141818.1818181816
Tcf12_Smarca5,168,233,16709,12715,0.5658675607711652,0.013040440891096794,0.013752803683154291,6.788350131870305e-06,0.6120808102862287,0.9482023586994073,3332500,3220300.4291845495
Tcf12_Sox4,177,235,16707,12706,0.5661022632020117,0.013739035938834122,0.013870853500177074,2.2585165556678055e-07,0.9600709902846783,0.9904967952158625,3300508.474576271,3108382.9787234045
Tcf12_Tcf12,64,73,16869,12819,0.567745180217938,0.004967787006132112,0.004308818321331602,1.671542663638642e-05,0.4368024974917407,1.1529348966834279,3367968.75,3119178.0821917807
Tcf7_Arid5b,104,137,16805,12779,0.566940486169321,0.008072653884964682,0.008086412466060677,4.180545134027658e-09,1.0,0.9982985556136617,3226153.846153846,3151751.8248175182
Tcf7_Atf2,176,218,16724,12707,0.5666387259010897,0.013661414266863308,0.012867430055483414,8.537810675123686e-06,0.5734432524421729,1.0617049564642118,3235909.090909091,3469816.5137614678
Tcf7_Bach2,294,357,16585,12589,0.5659346186085499,0.02282077155941939,0.021071892338566874,2.5272123665515123e-05,0.31734265197830736,1.082995831259617,3039795.9183673467,3219915.9663865548
Tcf7_Bcl6,80,132,16810,12803,0.5663034367141659,0.00620973375766514,0.007791287923503719,6.349993270172473e-05,0.10998352578155579,0.7970099191088091,3462375,3420909.090909091
Tcf7_Bhlhe40,72,118,16824,12811,0.5665046102263201,0.005588760381898626,0.006964939204344233,5.358419016751343e-05,0.14240730019676753,0.802413376187513,3082083.3333333335,3207203.3898305083
Tcf7_Bhlhe41,44,79,16863,12839,0.5668734283319363,0.003415353566715827,0.004662967772399953,6.828199207523783e-05,0.10105936856065192,0.7324420269278423,3039545.4545454546,3129873.417721519
Tcf7_Ctcf,634,777,16165,12249,0.56325230511316,0.04921214002949623,0.04586235391335144,4.394037813372498e-05,0.17745133271625008,1.0730399953407015,3334779.1798107256,3244247.1042471044
Tcf7_Ctnnb1-d4TCF,116,158,16784,12767,0.5666387259010897,0.009004113948614454,0.009325935544799905,2.017160189346154e-06,0.8065326860909467,0.9654917627685194,3229137.9310344825,3182658.2278481014
Tcf7_Ctnnb1-wt,143,149,16793,12740,0.5678457669740151,0.011099899091826439,0.008794711368197379,9.621803937622658e-05,0.049966517349009434,1.2621106739176076,3134055.944055944,3256308.724832215
Tcf7_Dbp,57,68,16874,12826,0.5676781223805533,0.004424435302336412,0.004013693778774643,7.126082569336445e-06,0.5885420424645063,1.1023350425321101,3204736.8421052634,2936911.7647058824
Tcf7_E2f6,76,107,16835,12807,0.5670075440067058,0.005899247069781883,0.006315665210718923,5.049424284277876e-06,0.7083320092026487,0.9340658304321932,3288157.8947368423,3254579.4392523365
Tcf7_Egr1,109,135,16807,12774,0.5671751886001677,0.008460762244818754,0.007968362649037894,5.275328393530149e-06,0.650071014936293,1.0617943255682913,3391926.6055045873,3222000
Tcf7_Egr3,106,144,16798,12777,0.5667728415758592,0.00822789722890631,0.00849958682564042,1.5742009776848614e-06,0.8475382765821613,0.9680349642509076,3407264.150943396,3338541.6666666665
Tcf7_Egr4,58,82,16860,12825,0.5672422464375524,0.004502056974307227,0.004840042497934128,4.342765080263093e-06,0.7324761293584185,0.9301688933989395,3183103.4482758623,3055243.9024390243
Tcf7_Elk1,62,70,16872,12821,0.5677787091366303,0.004812543662190484,0.004131743595797426,1.8507715556448368e-05,0.38023685711689315,1.1647730674975882,3507096.7741935486,2760000
Tcf7_Elk3,63,69,16873,12820,0.5678457669740151,0.004890165334161298,0.004072718687286035,2.6657304616657662e-05,0.2923135420988593,1.2007127694400102,3551428.5714285714,2847391.304347826
Tcf7_Elk4,56,60,16882,12827,0.5679128248113998,0.004346813630365598,0.0035414945106835086,2.9405818597335893e-05,0.3016217603760163,1.2273952754275659,3429642.8571428573,2756000
Tcf7_Esrra,187,182,16760,12696,0.5682145850796312,0.014515252658542265,0.010742533349073309,0.00020415908996055526,0.004237796003403708,1.3511945634122147,3176791.443850267,3087527.4725274723
Tcf7_Esrrg,202,202,16740,12681,0.5680469404861693,0.01567957773810448,0.011923031519301144,0.0001852061171470961,0.006259284617937908,1.3150663665295352,3168712.871287129,3133663.3663366335
Tcf7_Fos,275,305,16637,12608,0.5670410729253982,0.021345959791973918,0.0180025970959745,0.00010309201749749905,0.04209768204742497,1.185715576379089,3352145.4545454546,3282590.1639344264
Tcf7_Fosl2,199,220,16722,12684,0.5673428331936295,0.015446712722192037,0.012985479872506197,7.690134013011579e-05,0.07401932304919343,1.1895373042698978,3169748.743718593,3118909.090909091
Tcf7_Foxo4,101,138,16804,12782,0.5668063704945515,0.00783978886905224,0.00814543737457207,2.0838145514314593e-06,0.7933979554022004,0.9624761088368337,3229009.900990099,3290869.565217391
Tcf7_Hlf,148,161,16781,12735,0.5676110645431685,0.011488007451680509,0.00950301027033408,6.753978992209142e-05,0.09445897788174103,1.2088808835178335,3146959.4594594594,3032981.366459627
Tcf7_Hsf1,461,562,16380,12422,0.5646605196982397,0.03578359077854537,0.033171998583402196,3.6332520833265436e-05,0.22243285099826557,1.0787288166728037,3161713.6659436007,3186352.3131672596
Tcf7_Irf2,110,133,16809,12773,0.5672757753562447,0.008538383916789568,0.007850312832015111,1.0333314474038346e-05,0.5162344411435853,1.0876488745732995,3105000,3285789.4736842103
Tcf7_Irf3,331,460,16482,12552,0.5637217099748533,0.025692773422339516,0.02715145791524023,1.4624297594831998e-05,0.4451229285484033,0.9462760159158176,3229848.9425981874,3285260.8695652173
Tcf7_Irf9,108,145,16797,12775,0.5668063704945515,0.00838314057284794,0.008558611734151811,6.485575138326372e-07,0.8986702114076899,0.9794977074840677,3061944.4444444445,3165310.3448275863
Tcf7_Jun,260,299,16643,12623,0.5667393126571668,0.020181634712411706,0.01764844764490615,6.14332414958299e-05,0.11097777631937233,1.143535970895248,3240346.153846154,3273712.37458194
Tcf7_Junb,244,286,16656,12639,0.5666387259010897,0.01893968796087868,0.016881123834258056,4.277476343417935e-05,0.1846714225359996,1.121944732283939,3263606.5573770492,3315524.4755244753
Tcf7_Klf15,1163,1460,15482,11720,0.5580888516345348,0.09027400450205697,0.08617636642663204,3.698296474193008e-05,0.21571515571109756,1.0475494412834583,3262777.3000859846,3232315.0684931506
Tcf7_Klf3,502,588,16354,12381,0.5651634534786253,0.03896607932934876,0.034706646204698384,9.078714700613139e-05,0.05346733703977478,1.1227267278874602,3314043.824701195,3147551.0204081633
Tcf7_Klf8,1229,1514,15428,11654,0.5584911986588432,0.09539703485213072,0.0893637114862472,7.695626272229139e-05,0.0751158446372738,1.0675142433717297,3249153.7835638733,3202767.50330251
Tcf7_Lef1,364,423,16519,12519,0.5660687342833194,0.028254288597376387,0.024967536300318734,7.406439863457542e-05,0.08015654600141531,1.131641034082153,3303956.043956044,3267943.2624113476
Tcf7_Mef2a,281,341,16601,12602,0.566035205364627,0.021811689823798806,0.020127493802384606,2.4504994796701457e-05,0.3263019550746347,1.0836763900140745,3115516.0142348753,3178768.328445748
Tcf7_Mef2b,296,401,16541,12587,0.5645264040234702,0.022976014903361017,0.023668988313068115,3.7290846008272704e-06,0.6990752095339177,0.9707223054681854,3369729.7297297297,3134139.6508728177
Tcf7_Mef2c,261,340,16602,12622,0.565398155909472,0.02025925638438252,0.020068468893873214,3.2616009689942493e-07,0.9337086830809763,1.009506828424143,3238735.632183908,3108352.9411764704
Tcf7_Mef2d,330,392,16550,12553,0.5659681475272422,0.025615151750368704,0.023137764136465587,4.5799595272323634e-05,0.17109033489868308,1.1070711759049658,3217545.4545454546,3216198.9795918367
Tcf7_Meis2,267,330,16612,12616,0.5659346186085499,0.020724986416207406,0.019478219808759297,1.3989156101092831e-05,0.4527387604452706,1.0640082420102601,3028426.966292135,3337363.6363636362
Tcf7_Neurod2,403,552,16390,12480,0.5630511316010058,0.03128153380423814,0.03258174949828828,9.671868170677e-06,0.5501391273789694,0.9600937422308018,3242828.784119107,3186032.6086956523
