Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Rora_Irf3,276,264,12619,14291,0.4697632058287796,0.018946934852749366,0.020492121400294962,2.221325537155039e-05,0.3608091566663556,0.9245960670756442,3212500,3203636.3636363638
Rora_Irf9,84,91,12792,14483,0.46907103825136615,0.005766458433445459,0.007063572149344097,4.760285566421385e-05,0.19641495998960817,0.8163657582206356,3309285.714285714,3170109.89010989
Rora_Jun,213,179,12704,14354,0.47056466302367944,0.014622091027665271,0.013894279282775751,6.768319624927965e-06,0.6464974308204563,1.0523821156950373,3241830.9859154928,3319608.938547486
Rora_Junb,217,182,12701,14350,0.47060109289617486,0.014896684286400768,0.014127144298688193,7.43620804088789e-06,0.6135596729479587,1.0544724377016543,3208064.5161290322,3246593.4065934066
Rora_Klf15,909,833,12050,13658,0.47209471766848815,0.06240131804764193,0.06465885275168827,1.539611450146472e-05,0.4568027416341275,0.9650854506695931,3037062.706270627,3232364.9459783914
Rora_Klf3,380,379,12504,14187,0.4693624772313297,0.026086359579872313,0.029418613676938602,7.406572053463012e-05,0.09697906303837278,0.8867297373812533,3097973.6842105263,3273878.627968338
Rora_Klf8,946,882,12001,13621,0.4716575591985428,0.06494130569094529,0.06846231467825817,3.580041648358623e-05,0.24442107540893712,0.9485701147578778,3087558.1395348837,3241802.7210884355
Rora_Lef1,294,239,12644,14273,0.4713296903460838,0.020182604517059107,0.018551579601024607,2.5151093007966946e-05,0.3352381489740557,1.0879183849090899,3145306.1224489794,3358242.6778242677
Rora_Mef2a,216,166,12717,14351,0.47114754098360656,0.014828035971716894,0.012885197547155166,4.9597644332325524e-05,0.17959137567901773,1.1507806471302937,3201805.5555555555,3253373.493975904
Rora_Mef2b,231,222,12661,14336,0.46965391621129327,0.01585776069197501,0.017232011177520764,2.0875953868623037e-05,0.3929255370541428,0.9202501396158291,3038051.948051948,3421216.2162162163
Rora_Mef2c,212,193,12690,14355,0.47001821493624774,0.014553442712981396,0.014980982690367151,2.257899810712352e-06,0.8020240522906869,0.97146115270124,3024481.132075472,3403834.196891192
Rora_Mef2d,246,209,12674,14321,0.47067395264116574,0.01688748541223313,0.01622292944190018,4.871682566146007e-06,0.6702817799550638,1.040963993137796,3187439.024390244,3331866.028708134
Rora_Meis2,250,194,12689,14317,0.4713661202185792,0.01716207867096863,0.015058604362337965,5.011922328151258e-05,0.17949162974882538,1.1396858738045816,3131880,3159432.9896907215
Rora_Neurod2,389,306,12577,14178,0.47234972677595627,0.026704194412027184,0.02375223162306916,6.362316920985323e-05,0.1236748229629249,1.1242814921900204,3046889.4601542414,3260098.0392156863
Rora_Nfatc3,414,349,12534,14153,0.47169398907103827,0.028420402279124048,0.027089963517814175,1.1780148424674758e-05,0.508116178314635,1.0491118698050288,3157028.9855072466,3230716.3323782235
Rora_Nfib,301,227,12656,14266,0.47202185792349727,0.020663142719846227,0.017620119537374836,8.855847241477643e-05,0.07100082250491165,1.1727016196466031,3124983.388704319,3322070.484581498
Rora_Nfil3,99,83,12800,14468,0.4699089253187614,0.006796183153703577,0.006442598773577583,3.4144062895117774e-06,0.7657903569290831,1.0548822598694358,3128484.8484848486,3399397.5903614457
Rora_Nr1d1,147,120,12763,14420,0.47030965391621127,0.010091302258529554,0.00931460063649771,1.1273251095723219e-05,0.5380163573652919,1.0833853916386353,3061632.6530612246,3465500
Rora_Nr2c2,154,192,12691,14413,0.46794171220400727,0.010571840461316675,0.014903361018396337,0.0002702678614312816,0.0013690671705676146,0.7093594826205349,3183506.4935064935,3320781.25
Rora_Nr2f1,152,158,12725,14415,0.46910746812386156,0.010434543831948926,0.012264224171388652,5.3747425960679746e-05,0.1530287791980395,0.8508115708037849,3229342.1052631577,3387911.3924050634
Rora_Nr3c1,175,151,12732,14392,0.47020036429872497,0.012013455069678039,0.011720872467592952,1.3112467696935887e-06,0.8670360638021117,1.024962527567299,3050057.1428571427,3203841.059602649
Rora_Nr3c2,173,125,12758,14394,0.4710746812386157,0.011876158440310291,0.009702708996351781,7.9488308368382e-05,0.09046556135499527,1.2240043934921399,3109595.3757225433,3088560
Rora_Nr4a1,138,135,12748,14429,0.46943533697632056,0.009473467426374683,0.010478925716059923,1.84157844418803e-05,0.42831230726584946,0.9040494878072967,3209130.434782609,3126000
Rora_Nr4a2,96,88,12795,14471,0.4696174863387978,0.006590238209651953,0.006830707133431654,1.5592549169616068e-06,0.824333849896932,0.9647958960789331,3185312.5,3008522.727272727
Rora_Nrf1,131,114,12769,14436,0.46994535519125685,0.00899292922358756,0.008848870604672824,4.2164029437352646e-07,0.9487524492033985,1.016279887609461,3188244.2748091603,3496315.789473684
Rora_Pou2f1,189,138,12745,14378,0.47118397085610203,0.012974531475252283,0.010711790731972367,7.856697941019397e-05,0.09435281414184371,1.211238326055617,2842222.222222222,3436521.7391304346
Rora_Pou6f1,66,46,12837,14501,0.47005464480874315,0.004530788769135718,0.0035705969106574554,4.1054987190931e-05,0.21899392714260518,1.2689163415820752,3063636.3636363638,3191739.1304347827
Rora_Rara,424,380,12503,14143,0.47092896174863386,0.029106885425962792,0.029496235348909414,9.576623459760236e-07,0.8577384007132721,0.9868000130070491,3152830.1886792453,3224368.4210526315
Rora_Rfx3,682,622,12261,13885,0.47151183970856103,0.046818150614402414,0.048280679965846465,8.48818113449723e-06,0.5698091325315577,0.9697077722915535,3005454.5454545454,3211929.2604501606
Rora_Rora,46,52,12831,14521,0.46910746812386156,0.0031578224754582277,0.004036326942482341,3.887912931909831e-05,0.2257254161615878,0.7823505182947759,3018260.8695652173,3365769.230769231
Runx2_Arid5b,176,137,12746,14391,0.4707468123861566,0.012082103384361914,0.010634169060001553,3.35220518022962e-05,0.2792037695398327,1.1361586708082811,3023352.272727273,3307007.299270073
Runx2_Atf2,310,265,12618,14257,0.4709653916211293,0.021280977552001097,0.020569743072265778,4.434622376252306e-06,0.7039795503460676,1.034576731329925,3263903.2258064514,3180339.6226415094
Runx2_Bach2,577,462,12421,13990,0.47351548269581056,0.03961007757259559,0.03586121245051618,6.949425079802451e-05,0.10613511597892863,1.1045381588046514,3207192.374350087,3232272.727272727
Runx2_Bcl6,161,152,12731,14406,0.46965391621129327,0.011052378664103796,0.011798494139563766,8.862168716136654e-06,0.5693920110101647,0.9367618048003237,3260124.2236024844,3379736.8421052634
Runx2_Bhlhe40,150,152,12731,14417,0.4692531876138433,0.010297247202581176,0.011798494139563766,3.7138656433316486e-05,0.2463853314836862,0.87275944546614,3338400,3487302.6315789474
Runx2_Bhlhe41,98,107,12776,14469,0.4689981785063752,0.006727534839019702,0.008305518900877124,6.020527639522596e-05,0.1401879033443913,0.810007769449447,3359387.7551020407,3663364.4859813084
Runx2_Ctcf,1067,949,11934,13500,0.4736247723132969,0.0732477517676941,0.07366296670030273,4.551208303976706e-07,0.9077317179056537,0.9943633150929432,3217844.4236176196,3344604.8472075867
Runx2_Ctnnb1-d4TCF,248,195,12688,14319,0.4712568306010929,0.017024782041600878,0.015136226034308779,4.047442896009182e-05,0.23022191082196047,1.124770600215098,3142016.129032258,3293846.153846154
Runx2_Ctnnb1-wt,289,248,12635,14278,0.47081967213114756,0.019839362943639735,0.019250174648761935,3.2537325796618e-06,0.7599046687927151,1.0306069064633496,3250484.429065744,3146491.935483871
Runx2_Dbp,108,94,12789,14459,0.4698360655737705,0.007414017985858447,0.00729643716525654,3.401450170579731e-07,0.9436454505688925,1.0161148267214295,3274444.4444444445,3161489.361702128
Runx2_E2f6,157,132,12751,14410,0.4702367941712204,0.010777785405368298,0.010246060700147481,4.881481001271781e-06,0.6787377289191379,1.051895525586059,3044522.2929936307,3426363.6363636362
Runx2_Egr1,231,205,12678,14336,0.47027322404371585,0.01585776069197501,0.01591244275401692,3.4364987081675347e-08,1.0,0.9965635658278735,3419350.649350649,3365268.2926829266
Runx2_Egr3,213,212,12671,14354,0.4693624772313297,0.014622091027665271,0.01645579445781262,3.955943922655941e-05,0.22117075856428448,0.8885679184406212,3431126.76056338,3375283.0188679243
Runx2_Egr4,114,102,12781,14453,0.4697632058287796,0.007825907873961695,0.007917410541023054,1.9263445985052974e-07,0.9455163635835033,0.9884428543161619,3078947.3684210526,3289411.7647058824
Runx2_Elk1,104,110,12773,14463,0.46910746812386156,0.007139424727122949,0.008538383916789568,4.535041564400835e-05,0.19205531138148157,0.8361564432684085,3519519.230769231,3551727.272727273
Runx2_Elk3,106,109,12774,14461,0.4692167577413479,0.007276721356490698,0.008460762244818754,3.2342798694413866e-05,0.27303349124017934,0.8600550572079785,3494716.9811320757,3581834.862385321
Runx2_Elk4,100,92,12791,14467,0.4696174863387978,0.006864831468387451,0.007141193821314911,1.9741218847705785e-06,0.8277605786626092,0.9613002587742994,3720000,3465652.1739130435
Runx2_Esrra,270,253,12630,14297,0.46994535519125685,0.018535044964646117,0.019638283008616007,1.1687885218832073e-05,0.5073607504653185,0.9438220722511301,3295111.111111111,3193754.9407114624
Runx2_Esrrg,299,264,12619,14268,0.47060109289617486,0.02052584609047848,0.020492121400294962,1.017164557443051e-08,1.0,1.001645739331948,3351371.237458194,3180795.4545454546
Runx2_Fos,484,398,12485,14083,0.4724590163934426,0.033225784306995264,0.030893425444384073,3.1478317606144224e-05,0.28777647387009275,1.0754969327312058,3238078.512396694,3250100.502512563
Runx2_Fosl2,370,286,12597,14197,0.47238615664845174,0.02539987643303357,0.022199798183652877,7.913945879095899e-05,0.08860222986775657,1.1441489793243758,3233513.5135135134,3202027.972027972
Runx2_Foxo4,184,137,12746,14383,0.4710382513661202,0.01263128990183291,0.010634169060001553,6.229185518476579e-05,0.1290009048253469,1.1878022467541123,3124239.1304347827,3124817.5182481753
Runx2_Hlf,231,234,12649,14336,0.4692167577413479,0.01585776069197501,0.018163471241170535,5.7241056515631994e-05,0.14633124726333152,0.8730578247637353,3306623.3766233767,3214102.564102564
Runx2_Hsf1,841,731,12152,13726,0.47333333333333333,0.05773323264913846,0.05674144221066522,3.2744463055595086e-06,0.7351451321113003,1.0174791193144335,3219096.3139120094,3275499.316005472
Runx2_Irf2,200,169,12714,14367,0.4704553734061931,0.013729662936774903,0.013118062563067608,5.072381747035087e-06,0.6746832627756354,1.046622766949533,3017700,3346153.846153846
Runx2_Irf3,697,589,12294,13870,0.47326047358834245,0.04784787533466053,0.04571916479080959,1.8249014858973123e-05,0.4067830775929988,1.046560573746064,3211764.705882353,3165534.80475382
Runx2_Irf9,203,187,12696,14364,0.4699089253187614,0.013935607880826525,0.014515252658542265,4.3066129205848735e-06,0.7206325168668907,0.9600665044314873,3168768.4729064037,3278021.3903743317
Runx2_Jun,469,370,12513,14098,0.47293260473588344,0.032196059586737144,0.028720018629201274,7.346600989245611e-05,0.09870810006576931,1.1210319882592827,3250810.2345415778,3270405.4054054054
Runx2_Junb,473,372,12511,14094,0.4730054644808743,0.032470652845472646,0.028875261973142902,7.806400571201341e-05,0.08634296825914822,1.124514571527484,3264418.604651163,3204838.709677419
Runx2_Klf15,2028,1812,11071,12539,0.4771948998178506,0.13921878217889752,0.14065046961111544,3.0600352105836226e-06,0.7404796757704337,0.9898209551935633,3214082.840236686,3275264.9006622517
Runx2_Klf3,847,762,12121,13720,0.47242258652094715,0.05814512253724171,0.05914771404176046,3.271725939009429e-06,0.7378983491337965,0.9830493617418438,3248996.458087367,3310748.031496063
Runx2_Klf8,2096,1912,10971,12471,0.47602914389799633,0.14388686757740096,0.14841263680819686,2.949720729578109e-05,0.29619812338409285,0.9695054994768078,3234460.8778625955,3281202.928870293
Runx2_Lef1,719,602,12281,13848,0.47358834244080145,0.049358138257705776,0.04672824652643018,2.7157797698580677e-05,0.322721417074081,1.056280556767481,3284228.0945757995,3203521.594684385
Runx2_Mef2a,506,433,12450,14061,0.4719854280510018,0.0347360472300405,0.03361018396336257,6.897827067545159e-06,0.61785687764647,1.033497682366309,3185098.814229249,3179515.0115473443
Runx2_Mef2b,577,481,12402,13990,0.4728233151183971,0.03961007757259559,0.03733602421796166,2.5103781885554843e-05,0.3303668401197124,1.0609077533633033,3206100.519930676,3315343.035343035
Runx2_Mef2c,535,458,12425,14032,0.4721311475409836,0.036726848355872865,0.03555072576263293,7.132528308445574e-06,0.6045442778015606,1.033082941853079,3234448.5981308413,3261746.7248908295
Runx2_Mef2d,585,505,12378,13982,0.47224043715847,0.040159264090066586,0.039198944345261194,4.347180030173092e-06,0.6873985706334316,1.0244986124204511,3201846.153846154,3145366.336633663
Runx2_Meis2,540,431,12452,14027,0.4732969034608379,0.037070089929292234,0.03345494061942094,6.897986867129141e-05,0.1087147908347339,1.108060251877197,3245500,3202900.2320185616
Runx2_Neurod2,840,736,12147,13727,0.4731147540983607,0.05766458433445459,0.057129550570519286,9.505029636772133e-07,0.8556460699953475,1.0093652717130142,3210321.4285714286,3196711.9565217393
Runx2_Nfatc3,892,785,12098,13675,0.473224043715847,0.06123429669801606,0.060933012497089184,2.843332924384878e-07,0.9195799544365677,1.0049445151089693,3251031.390134529,3329121.01910828
Runx2_Nfib,613,489,12394,13954,0.47384335154826956,0.04208141690121508,0.03795699759372817,7.950381992646166e-05,0.08452096347803116,1.1086603148023595,3334159.8694942906,3277791.411042945
Runx2_Nfil3,220,193,12690,14347,0.47030965391621127,0.015102629230452393,0.014980982690367151,1.7942977860105347e-07,0.9603968757095417,1.0081200641239283,3248181.8181818184,3355958.549222798
Runx2_Nr1d1,363,305,12578,14204,0.47143897996357015,0.024919338230246446,0.023674609951098345,1.1736831446531454e-05,0.5300894891144884,1.0525765062959507,3089256.1983471075,3224360.655737705
Runx2_Nr2c2,391,380,12503,14176,0.46972677595628415,0.026841491041394935,0.029496235348909414,4.631220237420741e-05,0.18774195620912665,0.9099971818060288,3274603.58056266,3173052.6315789474
Runx2_Nr2f1,363,311,12572,14204,0.47122040072859744,0.024919338230246446,0.024140339982923233,4.555033941866515e-06,0.696054205160072,1.032269564052299,3303966.9421487604,3256688.102893891
Runx2_Nr3c1,403,331,12552,14164,0.4719489981785064,0.027665270817601426,0.025692773422339516,2.6904879828825584e-05,0.329758641609748,1.076772459042777,3150967.7419354836,3281601.2084592143
Runx2_Nr3c2,413,281,12602,14154,0.47413479052823315,0.028351753964440174,0.021811689823798806,0.000314314046023393,0.0005986709376972275,1.2998421577362376,3267384.9878934626,3192491.103202847
Runx2_Nr4a1,337,299,12584,14230,0.4707103825136612,0.02313448204846571,0.02320887991927346,4.3934562418690426e-08,0.9679630644294633,0.9967944221751964,3283264.0949554895,3145284.280936455
Runx2_Nr4a2,212,191,12692,14355,0.4700910746812386,0.014553442712981396,0.014825739346425521,9.205258090679014e-07,0.880136881401135,0.9816335207923526,3250896.2264150945,3155340.3141361256
Runx2_Nrf1,296,244,12639,14271,0.47122040072859744,0.020319901146426855,0.01893968796087868,1.7775236950099554e-05,0.4331924955154758,1.0728741248746605,3272331.081081081,3344016.393442623
Runx2_Pou2f1,404,296,12587,14163,0.47326047358834245,0.027733919132285303,0.022976014903361017,0.0001645055851020802,0.012650510897606033,1.20708135196362,3193811.881188119,3219121.621621622
Runx2_Pou6f1,140,113,12770,14427,0.47030965391621127,0.009610764055742432,0.00877124893270201,1.3896298027423273e-05,0.48673183827412003,1.0957121533639802,3291857.1428571427,3035309.7345132744
Runx2_Rara,891,803,12080,13676,0.4725318761384335,0.06116564838333219,0.062330202592563846,4.206382676445741e-06,0.7062200702795725,0.9813163737515175,3216094.276094276,3251320.0498132007
Runx2_Rfx3,1502,1289,11594,13065,0.4770856102003643,0.10310976865517951,0.10005433517037957,1.8373569799348677e-05,0.4120189450321678,1.0305377421137918,3155372.8362183757,3275050.4266873547
Runx2_Rora,243,208,12675,14324,0.47060109289617486,0.016681540468181506,0.016145307769929364,3.1990288994789007e-06,0.7393335943838504,1.033212912747992,3014814.814814815,3272884.6153846155
Runx2_Runx2,299,246,12637,14268,0.4712568306010929,0.02052584609047848,0.019094931304820307,1.893432911483431e-05,0.4102759861559228,1.0749368909903831,3170066.889632107,3334878.048780488
Smad4_Arid5b,270,216,12667,14297,0.4712932604735883,0.018535044964646117,0.01676628114569588,3.239676540521541e-05,0.2714596781798625,1.105495297590444,3180111.111111111,3397361.111111111
Smad4_Atf2,487,432,12451,14080,0.4713296903460838,0.033431729251046885,0.03353256229139176,5.644722571307437e-08,0.9731898401094489,0.996992981345456,3428254.6201232034,3226250
Xbp1_Esrra,52,57,12826,14515,0.46914389799635703,0.0035697123635614744,0.004424435302336412,3.3103302587373165e-05,0.2903146752602076,0.8068176206975873,3350769.230769231,3156315.789473684
Xbp1_Esrrg,59,64,12819,14508,0.46914389799635703,0.0040502505663485965,0.004967787006132112,3.382402333541347e-05,0.2775469450246085,0.8153027819729527,3349322.033898305,3178125
Xbp1_Fos,86,93,12790,14481,0.46907103825136615,0.005903755062813208,0.007218815493285726,4.784317598880653e-05,0.17730777071906034,0.8178287792927157,3481744.1860465114,3212580.64516129
Xbp1_Fosl2,62,53,12830,14505,0.46965391621129327,0.004256195510400219,0.004113948614453155,8.720102052757125e-07,0.9254660197668607,1.034576731329925,3180483.870967742,3345283.0188679243
