Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Runx2_Irf2,141,369,27081,13370,0.6645833841947218,0.010435941085041818,0.013442622950819673,0.0001208178891692821,0.010419982174898668,0.7763322026677449,3362127.659574468,3168130.0813008132
Runx2_Irf3,499,1286,26164,13012,0.6509362564390517,0.03693286951372955,0.0468488160291439,0.0003865735902250575,3.1165692774795615e-06,0.7883415771009924,3289959.9198396793,3190590.9797822707
Runx2_Irf9,164,390,27060,13347,0.664632211127658,0.012138257715935163,0.014207650273224045,5.212537438261007e-05,0.0923166489127177,0.8543466007754364,3399146.3414634145,3221153.846153846
Runx2_Jun,355,839,26611,13156,0.6583335367788873,0.026274887129005994,0.03056466302367942,0.00010549295109407372,0.01612579925336423,0.859649167689171,3236112.676056338,3259451.728247914
Runx2_Junb,352,845,26605,13159,0.6581138155806743,0.026052845829324253,0.030783242258652095,0.00012820254247229018,0.007290980913217451,0.8463320923253855,3242215.909090909,3238189.349112426
Runx2_Klf15,1778,3840,23610,11733,0.6198090866922195,0.13159647694471172,0.13989071038251366,9.324349254523356e-05,0.02195073692559349,0.9407091906594627,3292812.14848144,3242953.125
Runx2_Klf3,716,1609,25841,12795,0.6483484289934328,0.052993856857375475,0.05861566484517304,9.517084172442486e-05,0.02054733180425674,0.9040903484990409,3355097.7653631284,3278241.143567433
Runx2_Klf8,1868,4008,23442,11643,0.6179048363077073,0.13825771593516395,0.14601092896174864,7.841653371298829e-05,0.03584513674822511,0.9468997760529567,3303292.291220557,3256758.982035928
Runx2_Lef1,561,1321,26129,12950,0.6515954200336905,0.04152172304048553,0.048123861566484516,0.00016119968732554446,0.002593466623299897,0.8628094606066069,3244278.07486631,3247448.902346707
Runx2_Mef2a,388,939,26511,13123,0.6566978345255243,0.028717341425505145,0.03420765027322405,0.00015643376196123465,0.002995015442106357,0.839500556049112,3305025.7731958763,3182523.961661342
Runx2_Mef2b,467,1058,26392,13044,0.6557212958668002,0.03456442898379099,0.03854280510018215,7.127376545277425e-05,0.045701323613678166,0.8967803172070535,3365139.1862955033,3255765.595463138
Runx2_Mef2c,397,993,26457,13114,0.6555992285344596,0.029383465324550367,0.036174863387978144,0.00022977479806982407,0.00031821158251752553,0.8122619568569058,3350327.4559193957,3247039.2749244715
Runx2_Mef2d,454,1090,26360,13057,0.6546226898757355,0.03360225001850344,0.03970856102003643,0.0001670486144484326,0.002189131724724652,0.8462218009246968,3256916.299559471,3175678.899082569
Runx2_Meis2,403,971,26479,13108,0.6562828055955665,0.029827547923913848,0.03537340619307833,0.0001542534722348346,0.003199419829309087,0.8432195576842791,3283325.0620347396,3226591.1431513904
Runx2_Neurod2,711,1576,25874,12800,0.6490320060545397,0.05262378802457257,0.05741347905282332,7.005435632970874e-05,0.04902039254793764,0.9165754957325616,3293755.2742616036,3203965.736040609
Runx2_Nfatc3,700,1677,25773,12811,0.646297697810112,0.051809636592406186,0.06109289617486339,0.0002560256191148358,0.00014497393516988254,0.8480468243658615,3385328.5714285714,3287584.9731663684
Runx2_Nfib,466,1102,26348,13045,0.6546226898757355,0.034490415217230404,0.04014571948998179,0.00014092377773215065,0.005198354011053404,0.8591305786869098,3127918.4549356224,3309147.005444646
Runx2_Nfil3,172,413,27037,13339,0.6642660091306365,0.012730367848419806,0.015045537340619308,6.19037916973729e-05,0.0692894733640867,0.8461225119591372,3491686.0465116277,3298547.2154963682
Runx2_Nr1d1,254,668,26782,13257,0.6600424794316545,0.01879949670638739,0.024335154826958107,0.00022893367286842825,0.0003422655036101526,0.7725242284286433,3351377.9527559057,3150943.113772455
Runx2_Nr2c2,332,771,26679,13179,0.6594321427699519,0.02457257049811265,0.02808743169398907,7.633514372717976e-05,0.0407951881763946,0.8748600002246333,3345271.0843373495,3224552.5291828793
Runx2_Nr2f1,306,674,26776,13205,0.6611654988891873,0.022648212567537563,0.024553734061930784,2.5019971705574767e-05,0.24245208307917965,0.9223938204434808,3349607.843137255,3282151.3353115725
Runx2_Nr3c1,340,734,26716,13171,0.6605307487610166,0.02516468063059729,0.02673952641165756,1.5594496972828192e-05,0.3572876477792798,0.9411042006946807,3391852.9411764704,3209877.3841961855
Runx2_Nr3c2,294,694,26756,13217,0.660384267962208,0.021760047368810598,0.025282331511839708,8.550372154344024e-05,0.030889606560205927,0.8606819888672204,3333877.551020408,3237060.5187319885
Runx2_Nr4a1,264,636,26814,13247,0.6610678450233148,0.01953963437199319,0.023169398907103827,9.970749347332913e-05,0.01800713416566042,0.8433379929421588,3303636.3636363638,3218396.2264150945
Runx2_Nr4a2,165,403,27047,13346,0.6643392495300408,0.012212271482495745,0.014681238615664845,7.262888464492669e-05,0.04791363248618483,0.8318284173560998,3315636.3636363638,3205607.94044665
Runx2_Nrf1,275,540,26910,13236,0.663680085935402,0.020353785804159575,0.019672131147540985,3.7850753103751966e-06,0.6516406461659499,1.0346507783781116,3193745.4545454546,3304722.222222222
Runx2_Pou2f1,299,700,26750,13212,0.6603598544957399,0.0221301162016135,0.025500910746812388,7.738988371015429e-05,0.03772390824422511,0.867816699620415,3345451.5050167223,3204514.285714286
Runx2_Pou6f1,118,253,27197,13393,0.6668538365762554,0.008733624454148471,0.009216757741347906,4.172351832360324e-06,0.6574245747799303,0.9475809931477294,3348813.559322034,3177272.727272727
Runx2_Rara,761,1694,25756,12750,0.6473718903347087,0.056324476352601585,0.06171220400728598,8.297007269927881e-05,0.031748954325028333,0.9126959125613421,3271182.6544021023,3232792.2077922076
Runx2_Rfx3,1289,2791,24659,12222,0.6334806279143576,0.09540374509658797,0.10167577413479052,7.039896525957989e-05,0.04739008460667168,0.9383134370839628,3286687.354538402,3210644.930132569
Runx2_Rora,175,451,26999,13336,0.6634115378042528,0.012952409148101546,0.016429872495446265,0.0001317819256757176,0.006926524198632744,0.7883450800784645,3229200,3133835.920177384
Runx2_Runx2,210,545,26905,13301,0.6619711432826347,0.015542890977721857,0.019854280510018214,0.0001686245771015428,0.0022874887478734765,0.7828483620889266,3332714.285714286,3244458.7155963304
Smad4_Arid5b,226,486,26964,13285,0.6638021532677425,0.01672711124269114,0.017704918032786884,8.98329961191574e-06,0.4944001145655499,0.9447720238927404,3215575.221238938,3276666.6666666665
Smad4_Atf2,396,919,26531,13115,0.6573814115866312,0.029309451557989787,0.03347905282331512,9.057147640548213e-05,0.025334382109089185,0.8754564148714032,3070303.0303030303,3333297.062023939
Xbp1_Esrra,42,109,27341,13469,0.6685139522960866,0.0031085781955443714,0.003970856102003643,3.3240282493696757e-05,0.19355528980981584,0.7828483620889265,2905714.285714286,3249082.5688073393
Xbp1_Esrrg,42,123,27327,13469,0.6681721637655331,0.0031085781955443714,0.004480874316939891,7.82793201384701e-05,0.04605852225130484,0.6937436704690486,2905000,3260243.9024390243
Xbp1_Fos,88,179,27271,13423,0.667928029100852,0.006513211457331063,0.006520947176684882,1.4736429316403177e-09,1.0,0.9988137123113837,3154431.8181818184,3341899.441340782
Xbp1_Fosl2,49,115,27335,13462,0.6685383657625547,0.0036266745614684332,0.004189435336976321,1.2879182323111832e-05,0.4539079535349485,0.8656714496722476,3436530.612244898,3256434.782608696
Xbp1_Foxo4,27,63,27387,13484,0.6692707697565977,0.0019983716971356674,0.0022950819672131148,6.507699479119588e-06,0.5768506723109681,0.8707190966091123,3348888.888888889,3269523.8095238097
Xbp1_Hlf,43,96,27354,13468,0.66885574082664,0.0031825919621049515,0.0034972677595628415,4.719917811142876e-06,0.6519857614909113,0.9100223891643846,3406744.1860465114,3223750
Xbp1_Hsf1,149,293,27157,13362,0.6666341153780425,0.01102805121752646,0.010673952641165756,1.866232069660037e-06,0.7602852092019826,1.0331740816419839,3073691.275167785,3349146.7576791807
Xbp1_Irf2,44,80,27370,13467,0.6692707697565977,0.0032566057286655316,0.0029143897996357013,6.112440389461401e-06,0.5665230885215151,1.1174228406483606,2773636.3636363638,3388875
Xbp1_Irf3,116,249,27201,13395,0.6669026635091917,0.008585596921027311,0.00907103825136612,4.281499393748653e-06,0.6548050345067208,0.9464844798481915,3222931.0344827585,3408313.253012048
Xbp1_Irf9,45,79,27371,13466,0.669319596689534,0.0033306194952261122,0.002877959927140255,1.065521236547377e-05,0.44470152414027186,1.1572848752399592,2897333.3333333335,3471265.8227848103
Xbp1_Jun,71,172,27278,13440,0.667683894436171,0.005254977425801199,0.006265938069216758,2.8213002738716395e-05,0.21869488455562508,0.8386577345246681,3373943.6619718308,3313604.6511627906
Xbp1_Junb,74,160,27290,13437,0.6680500964331926,0.0054770187254829395,0.0058287795992714025,3.4984037229675996e-06,0.676407324245399,0.9396510250906668,3358783.7837837837,3303187.5
Xbp1_Klf15,387,774,26676,13124,0.6607016430262933,0.028643327658944565,0.02819672131147541,1.152817344092505e-06,0.8000736691758499,1.0158389460439643,3322170.5426356588,3298875.968992248
Xbp1_Klf3,155,309,27141,13356,0.6663899807133615,0.011472133816889942,0.011256830601092897,6.585923348675221e-07,0.8426944149971005,1.019126450723718,3201483.870967742,3471941.7475728155
Xbp1_Klf8,398,811,26639,13113,0.6600668928981226,0.029457479091110947,0.02954462659380692,4.229024539240123e-08,0.9752395220574205,0.9970503095573311,3322763.8190954775,3290012.330456227
Xbp1_Lef1,116,218,27232,13395,0.6676594809697028,0.008585596921027311,0.007941712204007287,8.10405330015692e-06,0.520410508106462,1.0810763095513747,3205862.0689655175,3186467.889908257
Xbp1_Mef2a,94,177,27273,13417,0.6681233368325968,0.006957294056694545,0.0064480874316939895,6.238265116151678e-06,0.5598656156528519,1.0789701799788998,3270957.4468085105,3318305.084745763
Xbp1_Mef2b,98,218,27232,13413,0.667220038573277,0.0072533491229368665,0.007941712204007287,9.973595188729825e-06,0.4716218334044009,0.9133230891037475,3151224.4897959186,3190321.100917431
Xbp1_Mef2c,82,190,27260,13429,0.6675130001708942,0.0060691288579675816,0.0069216757741347905,1.784078982019783e-05,0.3323719610855756,0.8768294060590006,3438292.6829268294,3139578.947368421
Xbp1_Mef2d,106,210,27240,13405,0.6676106540367667,0.007845459255421508,0.007650273224043716,7.913244277155812e-07,0.857039489947792,1.0255136026729543,3391698.113207547,3328285.714285714
Xbp1_Meis2,91,185,27265,13420,0.6678547887014478,0.006735252757012805,0.00673952641165756,4.351718724954212e-10,1.0,0.9993658820540621,3063626.3736263737,3136540.5405405406
Xbp1_Neurod2,146,312,27138,13365,0.6660970191157443,0.010806009917844719,0.011366120218579235,4.55054132603161e-06,0.652913342767976,0.9507210648872998,3387739.7260273974,3301442.3076923075
Xbp1_Nfatc3,137,331,27119,13374,0.6654134420546374,0.010139886018799497,0.012058287795992714,5.301946322278962e-05,0.09263935237575013,0.8409059553354871,3298686.131386861,3336163.1419939576
Xbp1_Nfib,108,194,27256,13403,0.6680500964331926,0.00799348678854267,0.007067395264116576,1.843760395562992e-05,0.32564940846193136,1.1310371770386407,3046388.888888889,3317474.2268041237
Xbp1_Nfil3,35,82,27368,13476,0.6690022216254486,0.0025904818296203095,0.002987249544626594,8.961652221667338e-06,0.55474439586454,0.8671795880863109,3174000,3205243.9024390243
Xbp1_Nr1d1,64,141,27309,13447,0.6682698176314055,0.004736881059877137,0.005136612021857924,5.164396182056989e-06,0.6550777828515076,0.9221800361250171,3298593.75,3340000
Xbp1_Nr2c2,80,137,27313,13431,0.6687580869607676,0.005921101324846421,0.004990892531876139,2.5706451829659964e-05,0.2194647820004087,1.1863812508542646,3175125,3393941.605839416
Xbp1_Nr2f1,68,114,27336,13443,0.6690266350919167,0.005032936126119459,0.004153005464480874,2.7343493803018426e-05,0.20710480679935672,1.2118780408945538,3177794.117647059,3398684.210526316
Xbp1_Nr3c1,51,136,27314,13460,0.6680745098996607,0.0037747020945895935,0.004954462659380692,5.046110832268103e-05,0.10175727319192414,0.7618792095329731,3004117.6470588236,3465000
Xbp1_Nr3c2,49,119,27331,13462,0.6684407118966822,0.0036266745614684332,0.004335154826958106,2.0011669571412104e-05,0.32395961282412067,0.8365732496832645,3411428.5714285714,3361512.6050420166
Xbp1_Nr4a1,60,104,27346,13451,0.6690754620248529,0.004440825993634816,0.0037887067395264117,1.671524691368746e-05,0.3194377673178267,1.1721218608199586,3471500,3439326.923076923
Xbp1_Nr4a2,32,61,27389,13479,0.6694416640218744,0.0023684405299385686,0.0022222222222222222,1.494287205188339e-06,0.8253132688680409,1.0657982384723559,3547500,3503606.5573770492
Xbp1_Nrf1,68,110,27340,13443,0.6691242889577891,0.005032936126119459,0.004007285974499089,3.7846725452392836e-05,0.1502560541598435,1.2559463332907195,3268676.470588235,3143181.8181818184
Xbp1_Pou2f1,56,138,27312,13455,0.6681477502990649,0.004144770927392495,0.005027322404371585,2.695670940227029e-05,0.25083156249131233,0.824448999687855,3566785.714285714,3200869.565217391
Xbp1_Pou6f1,23,45,27405,13488,0.6696125582871512,0.0017023166308933462,0.001639344262295082,3.7991084846566645e-07,0.8975882201194132,1.0384131448449412,3872608.695652174,3370000
Xbp1_Rara,159,329,27121,13352,0.6659993652498718,0.011768188883132262,0.011985428051001822,6.405602982987452e-07,0.8845109871870966,0.9818747259634668,3390000,3267082.066869301
Xbp1_Rfx3,279,549,26901,13232,0.6635580186030614,0.020649840870401896,0.02,3.3878734767532614e-06,0.6543197342619514,1.0324920435200948,3290752.688172043,3271639.344262295
Xbp1_Rora,51,80,27370,13460,0.6694416640218744,0.0037747020945895935,0.0029143897996357013,3.603184417900595e-05,0.1624512481167945,1.2951946562060543,3206470.588235294,3340500
Xbp1_Runx2,93,169,27281,13418,0.6682942310978736,0.006883280290133965,0.006156648451730419,1.3086605451823052e-05,0.39182790433286135,1.1180239287821143,3371612.9032258065,3279940.828402367
Xbp1_Smad4,151,327,27123,13360,0.6658528844510632,0.011176078750647621,0.011912568306010929,7.5538080611080305e-06,0.5251834250719405,0.9381754180589518,3409271.523178808,3370275.229357798
Xbp1_Smarca5,72,156,27294,13439,0.6680989233661287,0.005328991192361779,0.0056830601092896175,3.6380885732826412e-06,0.6724023250849005,0.9376974886559669,3179166.6666666665,3226538.4615384615
Xbp1_Sox4,66,142,27308,13445,0.6682942310978736,0.0048849085929982975,0.00517304189435337,2.6374828855108695e-06,0.7674978688063184,0.9443009920972061,3406363.6363636362,3211056.3380281692
Xbp1_Tcf12,41,104,27346,13470,0.6686116061619589,0.0030345644289837908,0.0037887067395264117,2.6398424125156396e-05,0.2503519294398871,0.8009499382269717,3199756.0975609757,3265096.153846154
Xbp1_Tcf7,63,118,27332,13448,0.6688069138937037,0.004662867293316557,0.004298724954462659,4.763128608968603e-06,0.63459549126704,1.084709383063894,3419523.8095238097,3229576.2711864407
Xbp1_Tef,24,45,27405,13487,0.6696369717536192,0.0017763303974539263,0.001639344262295082,1.7635201824009548e-06,0.7979001977524185,1.083561542446895,3308750,3498666.6666666665
Xbp1_Tfeb,42,123,27327,13469,0.6681721637655331,0.0031085781955443714,0.004480874316939891,7.82793201384701e-05,0.04605852225130484,0.6937436704690486,3346428.5714285714,3494878.048780488
Xbp1_Thra,122,234,27216,13389,0.6674153463050219,0.009029679520390793,0.008524590163934427,4.691532639759799e-06,0.6105944935452656,1.0592508668150737,3422704.918032787,3260256.4102564105
Xbp1_Thrb,140,278,27172,13371,0.6667805961768511,0.010361927318481238,0.010127504553734063,8.653125749061297e-07,0.8343981175681451,1.0231471399003955,3396857.1428571427,3158633.0935251797
Xbp1_Xbp1,8,14,27436,13503,0.6700031737506409,0.0005921101324846421,0.0005100182149362477,1.969585672910012e-06,0.8210445209196359,1.1609587954788163,3641250,3623571.4285714286
Zbtb7a_Arid5b,103,185,27265,13408,0.6681477502990649,0.007623417955739767,0.00673952641165756,1.7605686436635362e-05,0.3148055256159422,1.131150393973279,3282524.2718446604,2968864.864864865
Zbtb7a_Atf2,154,386,27064,13357,0.6644857303288494,0.011398120050329362,0.01406193078324226,8.915059909280452e-05,0.02695134471180031,0.8105657911438885,3143376.6233766233,3410129.5336787566
Zbtb7a_Bach2,256,602,26848,13255,0.6617025951514856,0.01894752423950855,0.021930783242258653,7.037291288191846e-05,0.04758228081615146,0.8639693361702818,3240117.1875,3227192.6910299
Zbtb7a_Bcl6,105,222,27228,13406,0.6672932789726813,0.007771445488860928,0.008087431693989072,2.0194888932833013e-06,0.7679825652163692,0.9609287327442904,3475428.5714285714,3340810.810810811
Zbtb7a_Bhlhe40,63,180,27270,13448,0.6672932789726813,0.004662867293316557,0.006557377049180328,0.00010116283965802726,0.019817310494619707,0.7110872622307749,3197619.0476190476,3171000
Zbtb7a_Bhlhe41,40,117,27333,13471,0.6682698176314055,0.0029605506624232106,0.0042622950819672135,7.400078908552463e-05,0.05012451081133698,0.6945907323377531,3459750,3058717.9487179485
Zbtb7a_Ctcf,561,1268,26182,12950,0.6528893337565,0.04152172304048553,0.04619307832422587,8.253937146079221e-05,0.03256345352095735,0.8988732629821197,3297860.962566845,3279960.567823344
Zbtb7a_Ctnnb1-d4TCF,118,280,27170,13393,0.6661946729816166,0.008733624454148471,0.010200364298724954,3.6302757716424536e-05,0.16373795545761824,0.8562071116656269,3467033.8983050846,3198000
Zbtb7a_Ctnnb1-wt,125,322,27128,13386,0.665340201655233,0.009251720820072534,0.011730418943533698,9.335819323329046e-05,0.022851382399445876,0.7886948338850653,3301200,3027484.4720496894
