Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Zbtb7a_Irf2,105,77,13434,16837,0.44458674022263817,0.00619761539369614,0.005699060025164681,7.474922585557799e-06,0.6009268887089259,1.0874802803146564,3214857.1428571427,3190909.090909091
Zbtb7a_Irf3,467,318,13193,16475,0.4485600761829705,0.027564632274819974,0.023536377766264525,0.00011582475339581844,0.02894873955609105,1.1711501467455745,3271220.556745182,3213962.2641509436
Zbtb7a_Irf9,120,87,13424,16822,0.4447509276590155,0.007082989021367017,0.006439197690770483,1.0973600181546014e-05,0.5278499182475708,1.0999800536516067,3286750,3192413.793103448
Zbtb7a_Jun,296,236,13275,16646,0.44563753981545334,0.017471372919371973,0.017467248908296942,1.7642179037102856e-10,1.0,1.0002360996340456,3289358.108108108,3291355.9322033897
Zbtb7a_Junb,291,212,13299,16651,0.44626145207368734,0.017176248376815015,0.015690918510843015,2.426991058911837e-05,0.31977674012335794,1.094661753863904,3350206.18556701,3195849.0566037735
Zbtb7a_Klf15,1442,1049,12462,15500,0.4565724230781861,0.08511391807342698,0.0776404411220487,0.00013286204001687618,0.018422556408941686,1.0962575282078857,3246470.1803051317,3266053.3841754054
Zbtb7a_Klf3,637,452,13059,16305,0.44974222572488753,0.03759886672175658,0.03345422248538228,8.912322396734118e-05,0.05416211995559332,1.123890018313392,3270941.9152276297,3353495.575221239
Zbtb7a_Klf8,1483,1122,12389,15459,0.4555216234853709,0.08753393932239405,0.08304344608097106,4.598393231906861e-05,0.1671274986032277,1.0540740233376702,3259844.9089683075,3265882.3529411764
Zbtb7a_Lef1,439,324,13187,16503,0.44744360161560437,0.025911934836501005,0.023980460365628006,2.7275511709553418e-05,0.3015096232679412,1.080543677703596,3269043.280182232,3274722.222222222
Zbtb7a_Mef2a,295,246,13265,16647,0.4452763274554231,0.017412348010860584,0.018207386573902747,6.439466379151021e-06,0.6006967396039256,0.9563342844501518,3249152.5423728814,3263414.6341463416
Zbtb7a_Mef2b,361,276,13235,16581,0.44645847699734015,0.021307991972612444,0.020427799570720155,6.74632043730361e-06,0.6006094023337792,1.043087969354952,3331578.947368421,3275108.695652174
Zbtb7a_Mef2c,322,221,13290,16620,0.44698387679374774,0.01900602054066816,0.01635704240988824,7.179984628296818e-05,0.08912395579053144,1.1619472557690838,3335124.2236024844,3366515.8371040723
Zbtb7a_Mef2d,356,269,13242,16586,0.4465241519718911,0.021012867430055482,0.01990970320479609,1.0801493674755108e-05,0.5152846558378055,1.0554083711802218,3231151.6853932585,3296654.2750929366
Zbtb7a_Meis2,309,254,13257,16633,0.4454733523790759,0.018238696730020067,0.01879949670638739,3.0825462119174474e-06,0.7320555570148273,0.9701694154303194,3257378.640776699,3180000
Zbtb7a_Neurod2,564,400,13111,16378,0.4490526384921026,0.03329004840042498,0.029605506624232107,7.923344900859913e-05,0.07003553614422141,1.1244546098453547,3174680.85106383,3409950
Zbtb7a_Nfatc3,562,416,13095,16380,0.44846156372114404,0.033171998583402196,0.030789726889201393,3.260285093042298e-05,0.25225936465165866,1.0773722905296803,3303950.177935943,3408750
Zbtb7a_Nfib,406,294,13217,16536,0.44734508915377796,0.023964112855625073,0.021760047368810598,3.866444210610595e-05,0.20434648711329617,1.1012895537154774,3178669.950738916,3268469.387755102
Zbtb7a_Nfil3,102,98,13413,16840,0.4437986405280268,0.0060205406681619646,0.0072533491229368665,4.1246316776885963e-05,0.19879819864409276,0.8300359690564929,3313529.411764706,3428571.4285714286
Zbtb7a_Nr1d1,226,154,13357,16716,0.446031589662759,0.013339629323574548,0.011398120050329362,5.4836582117884225e-05,0.13216257751056248,1.1703359207195825,3303185.8407079647,3267467.5324675324
Zbtb7a_Nr2c2,300,185,13326,16642,0.44744360161560437,0.017707472553417543,0.01369254681370735,0.0001853481331402975,0.0056664868371458215,1.2932197928066185,3112600,3147081.081081081
Zbtb7a_Nr2f1,259,162,13349,16683,0.4468525268446458,0.015287451304450477,0.011990230182814003,0.0001435912801253554,0.015426519394518994,1.2749923121878421,3181158.301158301,3286296.296296296
Tfeb_Foxo4,114,79,13432,16828,0.4448166026335665,0.006728839570298666,0.005847087558285841,2.211459363296673e-05,0.3456566221258083,1.1508019168899402,3415789.4736842103,3099493.670886076
Tfeb_Hlf,118,100,13411,16824,0.44425836534988344,0.006964939204344233,0.007401376656058027,4.761621690940743e-06,0.6816455254780246,0.9410329358989493,3166016.9491525423,3157200
Tfeb_Hsf1,526,374,13137,16416,0.4486585886447969,0.03104710187699209,0.02768114869365702,7.066516450275617e-05,0.08860006150613355,1.1215973087166848,3213821.2927756654,3246336.898395722
Tfeb_Irf2,119,92,13419,16823,0.4445539027353627,0.007023964112855625,0.006809266523573385,1.1942015434212097e-06,0.835142251014272,1.031530207921656,3229159.663865546,3434021.7391304346
Tfeb_Irf3,420,293,13218,16522,0.44783765146291005,0.02479046157478456,0.021686033602250018,7.546787545377118e-05,0.07931114093163721,1.1431533322078984,3175071.4285714286,3378225.2559726965
Tfeb_Irf9,129,115,13396,16813,0.44412701540078153,0.007614213197969543,0.00851158315446673,1.7973363793801628e-05,0.40059264728560884,0.8945707349371,3360930.2325581396,3479739.1304347827
Tfeb_Jun,300,212,13299,16642,0.4465569894591666,0.017707472553417543,0.015690918510843015,4.4021798710786736e-05,0.17857707617021312,1.1285172720246437,3153000,3390990.566037736
Tfeb_Junb,302,206,13305,16640,0.4468196893573704,0.017825522370440324,0.015246835911479534,7.266512168959544e-05,0.08697777469341961,1.169129285179705,3217748.344370861,3362330.0970873786
Tfeb_Klf15,1385,1073,12438,15557,0.4539125866088727,0.08174949828827766,0.07941677151950263,1.3070926115882342e-05,0.47162821774447217,1.029373225883429,3206036.1010830323,3246234.8555452004
Tfeb_Klf3,609,445,13066,16333,0.4490526384921026,0.035946169283437614,0.03293612611945822,4.8447664231704435e-05,0.15577097930106482,1.0913903217719676,3237832.512315271,3234202.2471910114
Tfeb_Klf8,1464,1130,12381,15478,0.45463501132893314,0.08641246606067761,0.0836355562134557,1.7639450569706394e-05,0.39698510217908695,1.033202503491872,3230512.295081967,3247300.884955752
Tfeb_Lef1,421,296,13215,16521,0.4477719764883591,0.024849486483295952,0.021908074901931758,6.73566717530466e-05,0.09429699969863947,1.1342615266074718,3133396.674584323,3246689.189189189
Tfeb_Mef2a,303,239,13272,16639,0.4457688897645552,0.017884547278951717,0.017689290207978683,3.884703835485559e-07,0.9304943186100954,1.011038151823919,3184752.4752475247,3296485.355648536
Tfeb_Mef2b,334,302,13209,16608,0.4447180901717401,0.019714319442804863,0.022352157501295242,6.034501494193642e-05,0.1157093726226244,0.8819873178534321,3252754.491017964,3396059.6026490065
Tfeb_Mef2c,346,245,13266,16596,0.44698387679374774,0.020422618344941565,0.018133372807342167,4.9273833910058046e-05,0.15528015999733896,1.126244883504104,3191618.4971098267,3444857.1428571427
Tfeb_Mef2d,375,286,13225,16567,0.44658982694644206,0.022134340691771927,0.021167937236325957,7.844379872151003e-06,0.5796546780369781,1.0456541156871695,3163760,3272097.9020979023
Tfeb_Meis2,324,246,13265,16618,0.44622861458641183,0.019124070357690946,0.018207386573902747,8.161388084508558e-06,0.5801946011957696,1.0503468073283022,3236851.8518518517,3275121.951219512
Tfeb_Neurod2,530,390,13121,16412,0.44826453879749123,0.03128320151103766,0.028865368958626306,3.5639716646784086e-05,0.22525815589724935,1.0837623990144354,3162000,3197230.769230769
Tfeb_Nfatc3,565,409,13102,16377,0.4487899385938988,0.03334907330893637,0.03027163052327733,5.467513420147341e-05,0.13171357195609404,1.1016609522665997,3236495.575221239,3306968.215158924
Tfeb_Nfib,369,283,13228,16573,0.44649131448461565,0.021780191240703576,0.020945895936644216,5.923891695566036e-06,0.6326833470256238,1.0398309676789612,3259756.0975609757,3242968.197879859
Tfeb_Nfil3,111,94,13417,16831,0.44422552786260794,0.006551764844764491,0.006957294056694545,4.369993995393534e-06,0.6727553087218047,0.9417116469958834,3268918.918918919,3134042.5531914895
Tfeb_Nr1d1,235,156,13355,16707,0.44626145207368734,0.013870853500177074,0.011546147583450522,7.653553803628824e-05,0.08143006645736456,1.2013403951339259,3275106.3829787234,3345769.230769231
Tfeb_Nr2c2,279,186,13325,16663,0.44672117689554397,0.016467949474678313,0.01376656058026793,8.709480085030558e-05,0.05985863255417146,1.196228308346122,3111720.430107527,3150806.4516129033
Tfeb_Nr2f1,260,194,13317,16682,0.44583456473910615,0.01534647621296187,0.014358670712752573,1.1861012794343873e-05,0.5053196216495827,1.0687950521305558,3143884.6153846155,3237371.1340206186
Tfeb_Nr3c1,258,174,13337,16684,0.4464256395100647,0.015228426395939087,0.012878395381540966,7.082838211527193e-05,0.08789812745498642,1.182478557675477,3249302.3255813955,3528793.103448276
Tfeb_Nr3c2,210,162,13349,16732,0.4452434899681476,0.01239523078739228,0.011990230182814003,2.4234108342759825e-06,0.7929695492467569,1.0337775504225748,3134428.5714285714,3371296.296296296
Tfeb_Nr4a1,239,153,13358,16703,0.44649131448461565,0.014106953134222642,0.011324106283768781,0.00010960743244793798,0.03580695588206168,1.2457453842907327,3179748.953974895,3089607.843137255
Tfeb_Nr4a2,152,91,13420,16790,0.4456703773027288,0.008971786093731554,0.006735252757012805,0.00011408135119536991,0.03225233082065983,1.332063757279198,3132631.5789473685,3033956.043956044
Tfeb_Nrf1,214,164,13347,16728,0.44530916494269857,0.012631330421437846,0.012138257715935163,3.5366319846852345e-06,0.7156212236383863,1.0406213739271144,3211261.6822429905,3156768.2926829266
Tfeb_Pou2f1,248,140,13371,16694,0.44721373920467605,0.014638177310825168,0.010361927318481238,0.0002633765037234302,0.000976860290405276,1.4126886689039917,3144314.5161290322,3316285.714285714
Tfeb_Pou6f1,105,78,13433,16837,0.4445539027353627,0.00619761539369614,0.005773073791725261,5.387798697784919e-06,0.6549306707392926,1.0735382254388275,2938000,3292307.6923076925
Tfeb_Rara,609,435,13076,16333,0.4493810133648573,0.035946169283437614,0.032195988453852416,7.597267040515554e-05,0.07591324252399148,1.1164797544563807,3196798.02955665,3267034.4827586208
Tfeb_Rfx3,999,767,12744,15943,0.4512855876268348,0.058965883602880416,0.056768558951965066,1.5758483169536763e-05,0.4297744079161734,1.0387067188507397,3221951.9519519517,3364693.6114732726
Tfeb_Rora,149,121,13390,16793,0.44458674022263817,0.008794711368197379,0.008955665753830212,5.245522594569257e-07,0.9021416350254667,0.9820276470720232,3295973.154362416,3120991.73553719
Tfeb_Runx2,333,237,13274,16609,0.4468196893573704,0.01965529453429347,0.017541262674857522,4.352731629075554e-05,0.18708991949996695,1.1205176559191523,3113423.4234234234,3298354.430379747
Tfeb_Smad4,563,403,13108,16379,0.4489212885430007,0.033231023491913585,0.029827547923913848,6.744276555663287e-05,0.0933746950997203,1.114105107690433,3204724.6891651866,3106526.0545905707
Tfeb_Smarca5,270,161,13350,16672,0.44724657669195156,0.01593672529807579,0.011916216416253423,0.00020918488805999474,0.003354283835835162,1.3373981087099502,3245777.777777778,3173105.5900621116
Tfeb_Sox4,275,187,13324,16667,0.4465569894591666,0.016231849840632747,0.01384057434682851,6.86142588116681e-05,0.09856110521664399,1.1727728513197275,3262254.5454545454,3406684.4919786095
Tfeb_Tcf12,166,138,13373,16776,0.44458674022263817,0.00979813481289104,0.010213899785360078,3.1096047127272125e-06,0.7280275179330653,0.9592941989635567,3144036.1445783135,3463260.8695652173
Tfeb_Tcf7,217,180,13331,16725,0.44488227760811744,0.012808405146972021,0.013322477980904449,3.6518920592514686e-06,0.7219710840190047,0.9614131218929943,3119861.751152074,3158833.3333333335
Tfeb_Tef,48,47,13464,16894,0.44370012806620035,0.002833195608546807,0.0034786470283472725,2.3710389139157233e-05,0.35214053456361855,0.814453316320764,3033125,2983404.255319149
Tfeb_Tfeb,105,67,13444,16837,0.4449151150953929,0.00619761539369614,0.004958922359558878,4.914603391284293e-05,0.16601252133927397,1.249790769913859,3090857.1428571427,3437910.447761194
Thra_Arid5b,246,174,13337,16696,0.446031589662759,0.014520127493802385,0.012878395381540966,3.5459223740512066e-05,0.2353472078243586,1.1274795549928966,3135975.6097560977,3345517.2413793104
Thra_Atf2,471,346,13165,16471,0.4477719764883591,0.02780073190886554,0.025608763229960772,3.2873105943312386e-05,0.25338389952678125,1.0855944763603536,3215222.9299363056,3125462.427745665
Thra_Bach2,842,600,12911,16100,0.4516139624995895,0.049698972966591905,0.044408259936348164,0.00011098175109448827,0.03192034207636992,1.1191380395860386,3215700.7125890735,3315750
Thra_Bcl6,268,204,13307,16674,0.4457688897645552,0.015818675481053004,0.015098808378358374,6.057567852196105e-06,0.6406639705939774,1.04767708051229,3048582.0895522386,3510441.1764705884
Thra_Bhlhe40,227,160,13351,16715,0.44586740222638166,0.01339865423208594,0.011842202649692843,3.455656312401252e-05,0.23656072423896624,1.1314326083107071,2977929.515418502,3258000
Thra_Bhlhe41,184,106,13405,16758,0.44622861458641183,0.010860583166096092,0.007845459255421508,0.0001744042274417698,0.007458525228762435,1.3843145203502294,3200054.347826087,3404716.9811320757
Thra_Ctcf,1722,1155,12356,15220,0.4622861458641185,0.10164089245661669,0.08548590037747021,0.0005469373276629635,1.637681497656475e-06,1.1889784398106908,3242944.25087108,3251272.727272727
Thra_Ctnnb1-d4TCF,333,251,13260,16609,0.44635996453551374,0.01965529453429347,0.018577455406705648,1.1021163548886187e-05,0.5013961217621915,1.0580186631587214,3128288.2882882883,3332031.87250996
Thra_Ctnnb1-wt,378,305,13206,16564,0.44606442715003447,0.022311415417306104,0.022574198800976983,5.605427496370441e-07,0.8762917826375889,0.9883591268958123,3156349.206349206,3136131.1475409837
Thra_Dbp,135,105,13406,16807,0.4446524151971891,0.007968362649037894,0.007771445488860928,8.838417553252986e-07,0.8962550049459936,1.0253385500109617,3149111.111111111,3075142.8571428573
Thra_E2f6,249,188,13323,16693,0.4456703773027288,0.01469720221933656,0.01391458811338909,7.726607442573238e-06,0.593840803478494,1.056244144603491,3180481.9277108433,3338457.4468085105
Thra_Egr1,369,253,13258,16573,0.4474764391028799,0.021780191240703576,0.01872548293982681,8.357533662137553e-05,0.06646082560699851,1.163131082423502,3218536.5853658537,3338537.5494071147
Thra_Egr3,378,252,13259,16564,0.4478048139756346,0.022311415417306104,0.018651469173266228,0.00011864697589908726,0.025873581791322656,1.196228308346122,3270000,3313690.476190476
Thra_Egr4,194,147,13364,16748,0.44521065248087216,0.01145083225121001,0.010880023684405299,5.249929070241452e-06,0.6612389659153266,1.0524639084768603,3043144.3298969073,3264285.714285714
Thra_Elk1,177,130,13381,16765,0.44521065248087216,0.01044740880651635,0.009621789652875435,1.2202085508153729e-05,0.4888467981582284,1.085807233729557,3231525.4237288134,3235615.3846153845
Thra_Elk3,174,129,13382,16768,0.4451449775063212,0.010270334080982175,0.009547775886314855,9.464162519685904e-06,0.5612987571378287,1.07567816874535,3257931.0344827585,3284418.604651163
Thra_Elk4,158,125,13386,16784,0.4447509276590155,0.009325935544799905,0.009251720820072534,1.0654800706132173e-07,0.9521707232855094,1.008021721166332,3227468.35443038,3307920
Thra_Esrra,424,293,13218,16518,0.44796900141201196,0.025026561208830126,0.021686033602250018,8.6946570735838e-05,0.05723037447418837,1.1540405068003545,3068419.8113207547,3328464.1638225256
Thra_Esrrg,465,309,13202,16477,0.4487899385938988,0.02744658245779719,0.022870253867219303,0.00015173893441652875,0.012663805255847208,1.2000995973698958,3042258.064516129,3227864.0776699027
Thra_Fos,693,489,13022,16249,0.45036613798312153,0.040904261598394526,0.03619273184812375,0.00010647086798217659,0.03657098374831123,1.13017889254787,3164675.324675325,3363803.680981595
Thra_Fosl2,509,345,13166,16433,0.4490526384921026,0.03004367843229843,0.025534749463400192,0.00013372980464447862,0.019211539619196673,1.176580113909519,3089646.365422397,3428347.8260869565
Thra_Foxo4,287,166,13345,16655,0.44764062653925724,0.01694014874276945,0.012286285249056325,0.0002673513486907541,0.0008409910241433749,1.3787852389370965,3228919.8606271776,3144939.7590361447
Thra_Hlf,333,236,13275,16609,0.4468525268446458,0.01965529453429347,0.017467248908296942,4.6717968774312446e-05,0.1728670984169547,1.1252656120883013,3146756.756756757,3155720.338983051
Thra_Hsf1,1311,949,12562,15631,0.45555446097264635,0.07738165505843465,0.07023906446599068,0.00013269752855295247,0.018552449013730894,1.101689717064816,3167208.23798627,3326364.5943098
Thra_Irf2,297,196,13315,16645,0.44698387679374774,0.017530397827883366,0.014506698245873733,0.00010306928740902097,0.039688129080380115,1.2084347196557763,3214141.414141414,3431632.6530612246
Thra_Irf3,1023,730,12781,15919,0.4532886743506387,0.06038248140715382,0.0540300495892236,0.0001330202474236486,0.018644162368932557,1.1175722004000757,3231260.9970674487,3333205.479452055
Thra_Irf9,327,218,13293,16615,0.44724657669195156,0.01930114508322512,0.0161350011102065,0.00010234969697960755,0.04082788951731719,1.1962283083461218,3221834.862385321,3476422.018348624
Thra_Jun,648,460,13051,16294,0.44984073818671394,0.03824814071538189,0.03404633261786692,9.008413539862703e-05,0.052356163176849047,1.1234144113163582,3165046.296296296,3340956.5217391304
Thra_Junb,610,446,13065,16332,0.4490526384921026,0.036005194191949,0.0330101398860188,4.787752254449551e-05,0.1654287294298767,1.0907313424381682,3153442.62295082,3386704.0358744394
Thra_Klf15,3144,2302,11209,13798,0.4713164548648737,0.18557431235981584,0.17037969062245578,0.00028069420937762435,0.0006000132617495358,1.0891809445236627,3174360.6870229007,3266311.9026933103
