Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Mef2d_Hsf1,1037,1687,25763,15905,0.6037123806091188,0.061208830126313306,0.06145719489981785,1.8236930483805924e-07,0.9351096841086906,0.9959587356059871,3129604.6287367404,3248162.418494369
Mef2d_Irf2,254,414,27036,16688,0.6147504054784646,0.014992326761893519,0.015081967213114755,9.233471126579573e-08,0.9679988717200362,0.9940564483429398,3258543.307086614,3194710.144927536
Mef2d_Irf3,840,1452,25998,16102,0.6045683907010272,0.04958092314956912,0.052896174863387976,3.8401403735149886e-05,0.12770477397915134,0.937325303344127,3116750,3248119.8347107437
Mef2d_Irf9,272,455,26995,16670,0.6142322941070463,0.016054775115098573,0.016575591985428052,2.873725184157974e-06,0.700356209173264,0.9685792899108919,3196433.8235294116,3191340.659340659
Mef2d_Jun,537,999,26451,16405,0.607947377905929,0.0316963758706174,0.03639344262295082,0.00011369732103438251,0.008789303833839439,0.8709364541025503,3194189.944134078,3248828.828828829
Mef2d_Junb,506,1002,26448,16436,0.6071814741394846,0.029866603706764253,0.03650273224043716,0.00023227669801509365,0.00017611422049091928,0.8182018680146494,3227312.2529644268,3267275.4491017964
Mef2d_Klf15,2657,4181,23269,14285,0.5840241484952243,0.15682918191476802,0.15231329690346085,2.6591628458277894e-05,0.20335095375443196,1.0296486590673002,3192408.7316522393,3259100.693613968
Mef2d_Klf3,1115,1716,25734,15827,0.6048161830960533,0.06581277299020187,0.0625136612021858,3.091840954507624e-05,0.16779353526280377,1.052774253252355,3163156.9506726456,3276958.041958042
Mef2d_Klf8,2790,4361,23089,14152,0.5829653991710219,0.16467949474678314,0.15887067395264118,4.2409478065580375e-05,0.10784898154703185,1.036563203576977,3177526.88172043,3264902.545287778
Mef2d_Lef1,824,1521,25929,16118,0.6026536312849162,0.04863652461338685,0.05540983606557377,0.00015770386588875862,0.0019235213569760725,0.8777597637327212,3195764.5631067962,3271242.603550296
Mef2d_Mef2a,437,780,26670,16505,0.6106280410884845,0.02579388501947822,0.02841530054644809,4.421446970399173e-05,0.1061608534235556,0.9077463381854834,3143203.661327231,3235730.769230769
Mef2d_Mef2b,653,1109,26341,16289,0.6080825373941251,0.03854326525793885,0.040400728597449906,1.5465012913017107e-05,0.34170256433755686,0.9540240138236443,3162220.5206738133,3253363.3904418396
Mef2d_Mef2c,575,987,26463,16367,0.6090737069742296,0.033939322394050286,0.03595628415300547,2.0491513586337606e-05,0.2655884705685408,0.9439051668862009,3143686.9565217393,3243434.650455927
Mef2d_Mef2d,365,625,26825,16577,0.6124977473418634,0.02154409160665801,0.022768670309653915,1.1759200970226646e-05,0.40826947725306995,0.9462165033644199,3160931.506849315,3257280
Meis2_Arid5b,189,334,27116,16753,0.6150883041989548,0.011155707708653052,0.012167577413479054,1.5076350469151248e-05,0.34217836040157934,0.916838852103372,3185079.365079365,3161497.005988024
Meis2_Atf2,375,572,26878,16567,0.6139169219679221,0.022134340691771927,0.020837887067395266,1.3642986037221833e-05,0.3614493634302247,1.0622161748061876,3250880,3227727.272727273
Meis2_Bach2,596,1040,26410,16346,0.6083528563705172,0.035178845472789516,0.03788706739526412,3.538068606564332e-05,0.14648398202589083,0.9285185656039155,3302516.77852349,3231346.153846154
Meis2_Bcl6,201,350,27100,16741,0.6149981978734907,0.011864006610789754,0.012750455373406194,1.0976010532352115e-05,0.427253612077542,0.9304770899033677,3325074.6268656715,3271971.4285714286
Meis2_Bhlhe40,153,284,27166,16789,0.6154036763380789,0.009030811002242947,0.01034608378870674,3.055527283089658e-05,0.18162813410911216,0.8728724014491862,3122745.098039216,3198697.1830985914
Meis2_Bhlhe41,119,195,27255,16823,0.6166426383132095,0.007023964112855625,0.007103825136612022,1.5472355416410594e-07,0.9535512564112599,0.9887580251173687,3162100.8403361347,3216769.230769231
Meis2_Ctcf,1333,2011,25439,15609,0.6030816363308704,0.07868020304568528,0.07326047358834244,7.142955371705617e-05,0.03647077017091916,1.0739789028364302,3338709.6774193547,3278682.247637991
Meis2_Ctnnb1-d4TCF,243,441,27009,16699,0.6138943953865561,0.01434305276826821,0.016065573770491802,3.360344558767624e-05,0.15359595037007853,0.8927818559840417,3244444.4444444445,3087414.965986395
Meis2_Ctnnb1-wt,266,518,26932,16676,0.6126779599927915,0.015700625664030222,0.018870673952641165,0.00010013651607874638,0.01432641382246808,0.8320119198409839,3261315.789473684,3151853.281853282
Meis2_Dbp,106,173,27277,16836,0.6168453775455037,0.0062566403022075315,0.0063023679417122044,5.7027866422199036e-08,1.0,0.9927443716508482,3370754.716981132,3185549.1329479767
Meis2_E2f6,181,299,27151,16761,0.6156965218958371,0.010683508440561916,0.010892531876138433,6.964334287717228e-07,0.8502781972143727,0.9808103902790121,3209834.2541436465,3193545.150501672
Meis2_Egr1,212,413,27037,16730,0.6138268156424581,0.012513280604415063,0.015045537340619308,7.986776233697042e-05,0.027982365581976146,0.8316938319399357,3345566.037735849,3317433.4140435834
Meis2_Egr3,247,382,27068,16695,0.6153135700126149,0.014579152402313776,0.013916211293260474,5.337106526150104e-06,0.5631136670562555,1.047638045663647,3364493.927125506,3346178.0104712043
Meis2_Egr4,123,219,27231,16819,0.6161921066858893,0.0072600637469011926,0.007978142076502732,1.1570876323595963e-05,0.4341283104833322,0.9099942915636426,3329024.3902439023,3259041.095890411
Meis2_Elk1,132,206,27244,16810,0.6166876914759416,0.007791287923503719,0.007504553734061931,1.846951877714463e-06,0.7362504464567103,1.0382080266998888,3291363.6363636362,3451601.9417475727
Meis2_Elk3,134,201,27249,16808,0.6168453775455037,0.007909337740526502,0.0073224043715847,7.784695838407123e-06,0.4983770409945868,1.08015582575847,3429402.9850746267,3501641.7910447763
Meis2_Elk4,126,180,27270,16816,0.6171382231032618,0.007437138472435368,0.006557377049180328,1.9069045684664415e-05,0.2879872471343371,1.1341636170463936,3372380.9523809524,3455000
Meis2_Esrra,291,542,26908,16651,0.6127004865741575,0.017176248376815015,0.019744990892531875,6.17086146879886e-05,0.05631651266400094,0.8699040921468122,3292061.855670103,3238892.988929889
Meis2_Esrrg,337,569,26881,16605,0.6131284916201117,0.01989139416833904,0.020728597449908924,5.987493772618979e-06,0.5570975705042673,0.9596111949400821,3328130.5637982194,3220281.1950790863
Meis2_Fos,501,923,26527,16441,0.6088484411605695,0.029571479164207295,0.033624772313296906,9.101511282199465e-05,0.01845171557781484,0.8794551495747456,3171257.48502994,3206002.1668472374
Meis2_Fosl2,358,664,26786,16584,0.6114615245990268,0.021130917247078267,0.02418943533697632,7.158627355301553e-05,0.037112327139704124,0.8735597566751482,3141536.312849162,3204262.048192771
Meis2_Foxo4,220,353,27097,16722,0.615358623175347,0.012985479872506197,0.012859744990892532,2.110660864730607e-07,0.931033410215669,1.0097774008506943,3273000,3280538.2436260623
Meis2_Hlf,260,443,27007,16682,0.6142322941070463,0.01534647621296187,0.016138433515482695,6.878013451163886e-06,0.5313950341774523,0.9509272506677277,3286730.769230769,3299864.559819413
Meis2_Hsf1,970,1471,25979,15972,0.6070688412326545,0.057254161256050054,0.053588342440801455,4.3814143093491575e-05,0.10336490576079092,1.0684070200398192,3240463.9175257734,3247668.252889191
Meis2_Irf2,189,376,27074,16753,0.6141421877815822,0.011155707708653052,0.013697632058287796,8.907499139685499e-05,0.02085510237478284,0.8144260016024635,3306984.126984127,3304627.659574468
Meis2_Irf3,761,1283,26167,16181,0.6065957830239683,0.044917955377169166,0.04673952641165756,1.2898823432194728e-05,0.3758913548737032,0.9610271824655445,3293731.9316688566,3301449.7272018706
Meis2_Irf9,213,378,27072,16729,0.6146377725716345,0.012572305512926455,0.01377049180327869,1.874270915837653e-05,0.30631715259513304,0.9129888527244211,3268591.5492957747,3244603.1746031744
Meis2_Jun,469,855,26595,16473,0.6096593980897459,0.02768268209184276,0.03114754098360656,7.130244227398358e-05,0.03863453723005108,0.8887597934749517,3218059.7014925373,3200070.1754385964
Meis2_Junb,442,855,26595,16500,0.6090511803928635,0.02608900956203518,0.03114754098360656,0.0001558426814480228,0.002098075977866172,0.8375945175179715,3222081.4479638007,3222035.0877192984
Meis2_Klf15,2342,3782,23668,14600,0.5859163813299694,0.1382363357336796,0.13777777777777778,3.00935624669707e-07,0.8985528990699413,1.0033282432283197,3250811.272416738,3202829.1909042834
Meis2_Klf3,978,1532,25918,15964,0.6058749324202559,0.057726360524141186,0.05581056466302368,1.16836569292178e-05,0.39759126849867443,1.0343267600441748,3243926.380368098,3253648.8250652743
Meis2_Klf8,2417,3939,23511,14525,0.5840692016579564,0.142663203872034,0.14349726775956284,9.656913133593292e-07,0.8125884847380246,0.9941875974326817,3248961.522548614,3220243.7166793603
Meis2_Lef1,706,1282,26168,16236,0.6053793476302036,0.041671585409042616,0.04670309653916211,0.00010165758603089547,0.01312165879615034,0.8922660058332449,3310325.7790368274,3229797.1918876753
Meis2_Mef2a,569,922,26528,16373,0.6104027752748243,0.03358517294298194,0.03358834244080146,5.268541158898188e-11,1.0,0.9999056369683885,3256502.6362038665,3176355.748373102
Meis2_Mef2b,619,1034,26416,16323,0.6090061272301316,0.03653641836855153,0.03766848816029144,6.0998622922678325e-06,0.552946043286789,0.9699465031109666,3287738.2875605817,3255870.4061895553
Meis2_Mef2c,578,956,26494,16364,0.6098396107406739,0.03411639711958447,0.03482695810564663,2.5803853241912478e-06,0.7081022234680439,0.9795973859127549,3258166.089965398,3249006.2761506275
Meis2_Mef2d,689,1091,26359,16253,0.6092989727878897,0.040668161964348956,0.039744990892531876,3.762860250805522e-06,0.6361729336786772,1.023227356481557,3189492.0174165457,3235902.841429881
Meis2_Meis2,257,490,26960,16685,0.6131059650387457,0.015169401487427694,0.01785063752276867,7.497981365141293e-05,0.03342189702222264,0.8497960629181432,3213618.6770428014,3076775.5102040814
Neurod2_Arid5b,275,525,26925,16667,0.6127230131555235,0.016231849840632747,0.01912568306010929,8.166239685968718e-05,0.02751096881195194,0.8486938630959407,3118254.5454545454,3233085.714285714
Neurod2_Atf2,561,986,26464,16381,0.6087808614164715,0.03311297367489081,0.03591985428051002,4.01324463343497e-05,0.12234038668371094,0.9218571271559357,3224919.7860962567,3284056.795131846
Neurod2_Bach2,993,1649,25801,15949,0.6035772211209227,0.05861173415181206,0.060072859744990895,6.504841745517964e-06,0.5356581697574674,0.9756774423694609,3150543.806646526,3218259.5512431776
Neurod2_Bcl6,323,559,26891,16619,0.6130383852946477,0.019065045449179554,0.020364298724954464,1.4834095989010171e-05,0.3448264115827633,0.936199458998173,3313003.0959752323,3269677.9964221823
Neurod2_Bhlhe40,275,441,27009,16667,0.6146152459902685,0.016231849840632747,0.016065573770491802,2.963533131290774e-07,0.9073992925945457,1.0103498370189772,3222436.3636363638,3258843.537414966
Neurod2_Bhlhe41,170,301,27149,16772,0.6154036763380789,0.010034234446936607,0.010965391621129326,1.4162278210860454e-05,0.36521777915496295,0.9150821779681391,3087176.470588235,3338372.093023256
Neurod2_Ctcf,2045,3178,24272,14897,0.592832041809335,0.12070593790579624,0.11577413479052823,3.977282906535151e-05,0.11838284638426985,1.042598488204565,3243740.8312958437,3293269.3517935807
Neurod2_Ctnnb1-d4TCF,375,727,26723,16567,0.6104253018561903,0.022134340691771927,0.026484517304189437,0.00013507162783140889,0.004257515601818464,0.8357464263949648,3216800,3213218.7070151307
Neurod2_Ctnnb1-wt,443,802,26648,16499,0.6102676157866282,0.02614803447054657,0.029216757741347906,5.933682490951234e-05,0.05827566028295603,0.8949670152325478,3202144.4695259593,3076234.4139650874
Neurod2_Dbp,170,297,27153,16772,0.6154937826635429,0.010034234446936607,0.010819672131147541,1.0150524971979519e-05,0.44391418819943473,0.927406517065353,3178058.8235294116,3350101.01010101
Neurod2_E2f6,310,462,26988,16632,0.6149306181293926,0.01829772163853146,0.016830601092896174,2.1309675706248504e-05,0.26222504766194166,1.0871698246270316,3222870.9677419355,3171948.051948052
Rara_Lef1,1289,2219,25231,15653,0.5974049378266354,0.07608310707118404,0.08083788706739527,5.3119213142063804e-05,0.07301560585748683,0.9411812929716097,3299255.236617533,3250896.8003605227
Rara_Mef2a,1010,1615,25835,15932,0.6047260767705893,0.05961515759650573,0.05883424408014572,1.8641206381148079e-06,0.7403805881851615,1.0132731120892151,3184485.1485148515,3207157.8947368423
Rara_Mef2b,1116,1794,25656,15826,0.6030816363308704,0.06587179789871325,0.0653551912568306,7.412571711024052e-07,0.8281530849576979,1.0079045999552279,3250241.935483871,3267943.143812709
Rara_Mef2c,1085,1644,25806,15857,0.6057622995134259,0.0640420257348601,0.05989071038251366,5.0604660542984126e-05,0.08026772074035043,1.0693148457554196,3232562.2119815666,3238777.3722627736
Rara_Mef2d,1200,1883,25567,15742,0.6029690034240404,0.07082989021367017,0.06859744990892531,1.3097632036357387e-05,0.37672937685644237,1.0325440713570082,3184400,3210223.0483271377
Rara_Meis2,1037,1783,25667,15905,0.6015498287979816,0.061208830126313306,0.0649544626593807,4.0327458959425744e-05,0.1182414796945375,0.9423344851190691,3252757.955641273,3182759.3942793044
Rara_Neurod2,1648,2817,24633,15294,0.5920210848801586,0.0972730492267737,0.10262295081967213,5.406612634897834e-05,0.06891947970159434,0.947868371059616,3204156.5533980583,3229893.5037273695
Rara_Nfatc3,1692,2841,24609,15250,0.5924716165074788,0.09987014520127493,0.10349726775956285,2.4488686144297223e-05,0.2262814877901278,0.9649544124516004,3253989.361702128,3238225.9767687432
Rara_Nfib,1173,1946,25504,15769,0.6009416111010993,0.0692362176838626,0.07089253187613843,7.161643562625386e-06,0.5158109021770181,0.9766362669177946,3181918.158567775,3250960.945529291
Rara_Nfil3,393,697,26753,16549,0.6115065777617589,0.02319678904497698,0.025391621129326046,3.448760219335045e-05,0.15544496776943784,0.9135607737225511,3231526.717557252,3227560.975609756
Rara_Nr1d1,709,1196,26254,16233,0.6073842133717787,0.04184866013457679,0.04357012750455373,1.2320885772840184e-05,0.39886293439076903,0.9604897330218503,3212031.029619182,3188127.0903010033
Rara_Nr2c2,834,1347,26103,16108,0.6067985222562624,0.049226773698500766,0.04907103825136612,8.835729100459266e-08,0.9459470469871694,1.0031736733658843,3135575.5395683455,3202316.258351893
Rara_Nr2f1,731,1189,26261,16211,0.608037484231393,0.04314720812182741,0.04331511839708561,1.1601909708641722e-07,0.9425773729483109,0.9961235180354604,3174377.56497948,3243633.30529857
Rara_Nr3c1,822,1271,26179,16120,0.6082402234636871,0.048518474796364064,0.046302367941712205,1.8545736983593963e-05,0.28907756933145007,1.0478616311252507,3313065.693430657,3203839.496459481
Rara_Nr3c2,668,1220,26230,16274,0.6059199855829879,0.039428638885609726,0.044444444444444446,0.0001061778248021561,0.011017990146934154,0.8871443749262188,3161317.365269461,3273639.344262295
Rara_Nr4a1,647,1100,26350,16295,0.6081501171382231,0.0381891158068705,0.04007285974499089,1.6038045587217498e-05,0.3272280853093943,0.9529920262714502,3121947.449768161,3255981.8181818184
Rara_Nr4a2,423,708,26742,16519,0.6119345828077131,0.024967536300318734,0.025792349726775958,4.676324033558998e-06,0.5983283199506637,0.9680210048640525,3097234.0425531915,3225805.084745763
Rara_Nrf1,693,1038,26412,16249,0.6105829879257524,0.040904261598394526,0.03781420765027323,4.312888535214221e-05,0.10627247271392351,1.0817167445818205,3209134.199134199,3329421.965317919
Rara_Pou2f1,730,1224,26226,16212,0.6072265273022166,0.04308818321331602,0.04459016393442623,9.150367159357908e-06,0.46043800011763514,0.9663158735339253,3199767.1232876712,3189558.8235294116
Rara_Pou6f1,321,478,26972,16621,0.6148179852225626,0.01894699563215677,0.017413479052823314,2.2508049895009208e-05,0.23981073490084714,1.0880649165328522,3315887.85046729,3096778.242677824
Rara_Rara,989,1633,25817,15953,0.6038475400973148,0.0583756345177665,0.059489981785063754,3.8089749480052504e-06,0.633705248507137,0.9812683205833989,3195348.8372093025,3155254.133496632
Rfx3_Arid5b,559,945,26505,16383,0.6096593980897459,0.03299492385786802,0.03442622950819672,1.0689665085578115e-05,0.4336172109798947,0.9584239787285472,3234096.601073345,3179523.8095238097
Rfx3_Atf2,1084,1692,25758,15858,0.6046584970264912,0.06398300082634872,0.06163934426229508,1.5906956968479713e-05,0.3229019079169305,1.0380220878742745,3219714.022140221,3268120.5673758867
Rfx3_Bach2,1756,2893,24557,15186,0.592741935483871,0.10364773934600402,0.10539162112932604,5.528079781200179e-06,0.5657626803770643,0.9834533166428657,3207676.5375854215,3199796.0594538543
Rfx3_Bcl6,563,973,26477,16379,0.6091187601369616,0.033231023491913585,0.03544626593806922,2.513541231256855e-05,0.21894366834872428,0.9375042084820431,3216181.1722912965,3313227.1325796507
Rfx3_Bhlhe40,502,821,26629,16440,0.6111686790412687,0.029630504072718687,0.029908925318761385,4.567133017885361e-07,0.8857953466630596,0.9906910314203751,3150239.043824701,3347393.4226552984
Rfx3_Bhlhe41,370,544,26906,16572,0.6144350333393405,0.02183921614921497,0.01981785063752277,3.4246460469719575e-05,0.14853779920459892,1.1019972119410861,3131189.189189189,3351838.2352941176
Rfx3_Ctcf,3739,5556,21894,13203,0.5774238601549829,0.22069413292409396,0.20240437158469946,0.0003423496842906715,4.498421711093525e-06,1.090362481779406,3239911.741107248,3265037.7969762417
Rfx3_Ctnnb1-d4TCF,671,1226,26224,16271,0.6058524058388899,0.0396057136111439,0.04466302367941712,0.00010745649778874655,0.01045547589096464,0.8867674050782219,3128315.9463487333,3214698.2055464927
