Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Elk4_Ctcf,284,229,12654,16658,0.43379715004191116,0.01676307401723527,0.017775362881316464,1.0702771112699322e-05,0.5291521162523042,0.9430510155635022,3272957.7464788733,3459694.323144105
Elk4_Ctnnb1-d4TCF,47,34,12849,16895,0.4323889354568315,0.002774170700035415,0.0026391368470076847,1.1944014903370048e-06,0.910678762308659,1.051165915545772,3577659.574468085,3747352.9411764704
Elk4_Ctnnb1-wt,47,49,12834,16895,0.4318860016764459,0.002774170700035415,0.0038034619265698982,5.785202833194676e-05,0.12282556328451655,0.7293804311950255,3023617.0212765955,3162857.1428571427
Elk4_Dbp,19,17,12866,16923,0.4320201173512154,0.0011214732617164443,0.0013195684235038424,5.725053491988661e-06,0.6188088499777921,0.8498788253348795,3498947.3684210526,3391764.705882353
Elk4_E2f6,37,32,12851,16905,0.43212070410729253,0.0021839216149214967,0.002483893503066056,6.864734423039833e-06,0.6274056046684808,0.8792331926573014,3458108.108108108,2815312.5
Elk4_Egr1,38,38,12845,16904,0.4319530595138307,0.0022429465234328886,0.0029496235348909416,3.4452972467774196e-05,0.24717530653569814,0.7604178963522606,3288947.3684210526,3284210.5263157897
Elk4_Egr3,39,39,12844,16903,0.4319530595138307,0.0023019714319442806,0.0030272452068617556,3.5362029456080524e-05,0.25255224235502155,0.7604178963522608,3294615.3846153845,3229230.769230769
Elk4_Egr4,25,26,12857,16917,0.4319195305951383,0.0014756227127847952,0.0020181634712411706,3.0210979683962776e-05,0.2620416670391376,0.7311710541848659,3489600,3109615.3846153845
Elk4_Elk1,6,10,12873,16936,0.43181894383906116,0.00035414945106835086,0.0007762167197081425,5.820754567328456e-05,0.13482353726649393,0.4562507378113564,2930000,3939000
Elk4_Elk3,7,12,12871,16935,0.4317854149203688,0.00041317435957974265,0.0009314600636497711,7.39614048609154e-05,0.10372640788070714,0.44357710620548535,3068571.4285714286,4042500
Elk4_Elk4,5,8,12875,16937,0.43185247275775357,0.000295124542556959,0.000620973375766514,4.266565056953612e-05,0.26230142370092563,0.4752611852201629,2682000,3956250
Esrra_Arid5b,93,87,12796,16849,0.43215423302598494,0.005489316491559438,0.00675308546146084,4.6766361065339254e-05,0.17441837850508635,0.8128605098937959,3115161.290322581,3381034.4827586208
Esrra_Atf2,197,175,12708,16745,0.43269069572506286,0.011627906976744186,0.013583792594892494,5.464318900455338e-05,0.14027417538331427,0.8560132890365448,3146802.0304568526,3378514.285714286
Esrra_Bach2,352,303,12580,16590,0.4335959765297569,0.020776767796009916,0.023519366607156717,6.16806379553185e-05,0.11079058176600592,0.8833897673795239,3156903.409090909,3186930.693069307
Esrra_Bcl6,108,85,12798,16834,0.43272422464375526,0.006374690119230315,0.006597842117519211,1.3688520044737723e-06,0.8271254224379212,0.9661780330122842,3141388.888888889,3278470.588235294
Esrra_Bhlhe40,94,81,12802,16848,0.4323889354568315,0.00554834140007083,0.006287355429635954,1.6488927838878044e-05,0.44418729482686625,0.8824602747791667,3217340.425531915,3144814.814814815
Esrra_Bhlhe41,69,54,12829,16873,0.43245599329421625,0.004072718687286035,0.00419157028642397,6.079885916431341e-07,0.9273819917672308,0.9716450897834441,3301739.1304347827,3486111.111111111
Esrra_Ctcf,741,556,12327,16201,0.4381559094719195,0.04373745720694133,0.043157649615772724,1.4313196628548686e-06,0.818703207051243,1.0134346424406928,3273157.8947368423,3262284.1726618707
Esrra_Ctnnb1-d4TCF,140,106,12777,16802,0.4330930427493713,0.008263487191594853,0.00822789722890631,2.7412418153113793e-08,1.0,1.004325523484118,2973214.285714286,3170660.3773584906
Esrra_Ctnnb1-wt,151,146,12737,16791,0.43212070410729253,0.008912761185220162,0.01133276410773888,0.00010425416356511612,0.03932831688971178,0.7864596051314476,3019470.1986754965,2925205.479452055
Esrra_Dbp,60,51,12832,16882,0.43225481978206204,0.0035414945106835086,0.003958705270511527,8.27148687201516e-06,0.565911523201958,0.8946092898261889,3136500,3167058.8235294116
Esrra_E2f6,125,98,12785,16817,0.4328583403185247,0.007378113563923976,0.0076069238531397965,1.2470111124974342e-06,0.8388601615622068,0.9699207861635978,3407760,3190408.163265306
Esrra_Egr1,126,128,12755,16816,0.4318860016764459,0.007437138472435368,0.009935574012264223,0.00012959310392153707,0.021919317807752466,0.7485363667217566,3433095.238095238,3185156.25
Esrra_Egr3,149,133,12750,16793,0.43248952221290865,0.008794711368197379,0.010323682372118295,4.39077143878433e-05,0.18410053236623353,0.8518967410262168,3423020.134228188,3254210.5263157897
Esrra_Egr4,76,69,12814,16866,0.4321877619446773,0.004485893046865777,0.0053558953659861835,2.750493206507207e-05,0.31330908152718284,0.8375617409097363,3064736.8421052634,3197826.086956522
Esrra_Elk1,71,67,12816,16871,0.4320871751886002,0.004190768504308818,0.005200652022044555,3.888741818578248e-05,0.22780409692266104,0.8058159797165747,3215070.4225352113,3392686.567164179
Esrra_Elk3,68,64,12819,16874,0.4320871751886002,0.004013693778774643,0.004967787006132112,3.6282443607373385e-05,0.21917828462396163,0.8079440148742771,3300441.1764705884,3414843.75
Esrra_Elk4,62,63,12820,16880,0.4319195305951383,0.003659544327706292,0.004890165334161298,6.360723443788342e-05,0.10435419868142384,0.7483477710133359,3265161.290322581,3350952.380952381
Esrra_Esrra,89,66,12817,16853,0.43272422464375526,0.0052532168575138705,0.005123030350073741,5.80913636534508e-07,0.9352562214006581,1.0254120117477454,3014157.3033707864,3158636.3636363638
Esrrg_Arid5b,114,98,12785,16828,0.43248952221290865,0.006728839570298666,0.0076069238531397965,1.924168128534815e-05,0.4038310468404057,0.8845677569812013,3119210.5263157897,3386326.5306122447
Esrrg_Atf2,210,188,12695,16732,0.43269069572506286,0.01239523078739228,0.01459287433051308,6.452112310115742e-05,0.10327960452246118,0.8494029693296529,3171285.714285714,3293617.0212765955
Esrrg_Bach2,367,307,12576,16575,0.433964794635373,0.021662141423680795,0.023829853295039977,3.7509041002210114e-05,0.2227734706086037,0.9090337718608458,3121880.1089918255,3175114.0065146578
Esrrg_Bcl6,105,95,12788,16837,0.4322883487007544,0.00619761539369614,0.007374058837227354,3.6534838244967754e-05,0.22392399695238902,0.8404618854419723,3196571.4285714286,3145578.947368421
Esrrg_Bhlhe40,112,89,12794,16830,0.43272422464375526,0.006610789753275882,0.006908328805402469,2.3363959496562267e-06,0.7752909483858467,0.9569303864208223,3131517.8571428573,3086966.2921348317
Esrrg_Bhlhe41,81,57,12826,16861,0.4327577535624476,0.0047810175894227366,0.004424435302336412,4.904818637452117e-06,0.6678345099958103,1.0805938527111074,3356666.6666666665,3378421.052631579
Esrrg_Ctcf,804,604,12279,16138,0.4386588432523051,0.047456026443159015,0.04688348987037181,1.290569902695493e-06,0.8255491599033383,1.0122119017669164,3240111.9402985075,3213874.1721854303
Esrrg_Ctnnb1-d4TCF,151,111,12772,16791,0.4332942162615256,0.008912761185220162,0.008616005588760382,1.7928960447752967e-06,0.8024538854850927,1.0344423635062283,2969602.6490066224,3145945.945945946
Esrrg_Ctnnb1-wt,174,155,12728,16768,0.43259010896898575,0.010270334080982175,0.012031359155476208,5.0009296222421756e-05,0.16173139536378167,0.8536304126793121,2971896.5517241377,2959548.3870967743
Esrrg_Dbp,61,55,12828,16881,0.43215423302598494,0.0036005194191949,0.004269191958394784,2.0294247395607166e-05,0.39813961350974114,0.8433725759543254,3188852.4590163934,3100909.090909091
Esrrg_E2f6,130,99,12784,16812,0.4329924559932942,0.007673238106480935,0.0076845455251106105,2.9699963512846983e-09,1.0,0.9985285507655949,3294230.769230769,3020606.0606060605
Esrrg_Egr1,154,140,12743,16788,0.4324224643755239,0.009089835910754338,0.010867034075913995,5.689124345730455e-05,0.12445505092086015,0.8364596859874867,3396233.7662337665,3152357.1428571427
Esrrg_Egr3,168,146,12737,16774,0.43269069572506286,0.009916184629913824,0.01133276410773888,3.391574791784119e-05,0.2520599888225447,0.8750014149806835,3376428.5714285714,3196643.835616438
Esrrg_Egr4,77,74,12809,16865,0.4320536462699078,0.004544917955377169,0.005744003725840254,5.0101279622960515e-05,0.16150771381651935,0.791245648907082,2945454.5454545454,3236351.3513513515
Esrrg_Elk1,79,66,12817,16863,0.4323889354568315,0.004662967772399953,0.005123030350073741,7.713250691170417e-06,0.6142972927933619,0.9101971789670998,3164430.379746835,3317272.727272727
Esrrg_Elk3,75,62,12821,16867,0.4323889354568315,0.004426868138354386,0.004812543662190484,5.737887731191958e-06,0.6658095495547518,0.9198603584906379,3224800,3323225.806451613
Esrrg_Elk4,67,62,12821,16875,0.43212070410729253,0.003954668870263251,0.004812543662190484,3.0027008950591315e-05,0.28534830300830816,0.8217419202516365,3173283.582089552,3278709.6774193547
Hsf1_Ctcf,2025,1469,11414,14917,0.4505951383067896,0.11952543973556841,0.11402623612512613,5.185306073267337e-05,0.14597510370071565,1.048227529008392,3262962.962962963,3375500.340367597
Hsf1_Ctnnb1-d4TCF,395,286,12597,16547,0.43560771165129925,0.023314838861999764,0.022199798183652877,9.885411755335832e-06,0.5314932155299137,1.0502275141928075,3169746.835443038,3218496.5034965035
Hsf1_Ctnnb1-wt,433,396,12487,16509,0.43319362950544843,0.025557785385432654,0.030738182100442442,0.00017458674645356304,0.007629819307693692,0.8314670432336588,3198568.129330254,3143712.121212121
Hsf1_Dbp,168,141,12742,16774,0.4328583403185247,0.009916184629913824,0.010944655747884809,1.8186083657585964e-05,0.38717082548911697,0.9060298339516298,3152321.4285714286,3056170.212765957
Hsf1_E2f6,325,209,12674,16617,0.43584241408214586,0.01918309526620234,0.01622292944190018,8.895956600864924e-05,0.05805108623852745,1.1824680206434675,3257076.923076923,3138660.28708134
Hsf1_Egr1,419,338,12545,16523,0.4346689019279128,0.024731436666273168,0.026236125126135216,1.6159738761910986e-05,0.41387118008590584,0.9426482206260273,3269427.2076372313,3257662.721893491
Hsf1_Egr3,429,320,12563,16513,0.43560771165129925,0.025321685751387085,0.02483893503066056,1.6862863301443654e-06,0.8226756974143037,1.0194352422972495,3314965.034965035,3294375
Hsf1_Egr4,221,174,12709,16721,0.43352891869237214,0.01304450478101759,0.01350617092292168,2.8823031136739757e-06,0.7590654298880533,0.9658181327232735,3025384.6153846155,3312758.620689655
Hsf1_Elk1,225,159,12724,16717,0.4341659681475272,0.013280604415063157,0.012341845843359466,1.2315919421352142e-05,0.5004423266549107,1.0760630608758406,2943200,3456981.132075472
Hsf1_Elk3,229,151,12732,16713,0.4345683151718357,0.013516704049108723,0.011720872467592952,4.570629438881667e-05,0.1756904637123327,1.1532165447991236,3028427.9475982534,3488543.046357616
Hsf1_Elk4,202,146,12737,16740,0.4338306789606035,0.011923031519301144,0.01133276410773888,5.360356861272564e-06,0.663422129130396,1.052085034679155,2980247.5247524753,3482876.712328767
Hsf1_Esrra,522,456,12427,16420,0.4341659681475272,0.030811002242946525,0.035395482418691296,0.00011666850884313462,0.027916242122493735,0.8704783813506143,3145172.4137931033,3092500
Hsf1_Esrrg,584,491,12392,16358,0.43507124895222127,0.034470546570652814,0.038112240937669795,6.729030451801954e-05,0.09656745558961764,0.9044481699994302,3122773.97260274,3097637.4745417517
Hsf1_Fos,837,657,12226,16105,0.43798826487845766,0.04940384842403494,0.050997438484824964,9.433896934349373e-06,0.5377743845864245,0.9687515665857567,3156881.7204301073,3277671.2328767125
Hsf1_Fosl2,618,476,12407,16324,0.43671416596814755,0.036477393460040135,0.03694791585810758,1.1083543296694365e-06,0.8277905428544701,0.9872652519867585,3213300.9708737866,3245861.344537815
Hsf1_Foxo4,350,253,12630,16592,0.4352053646269908,0.02065871797898713,0.019638283008616007,9.325891726395114e-06,0.5610221662800314,1.0519615166928507,3349800,3491264.822134387
Hsf1_Hlf,392,361,12522,16550,0.4329924559932942,0.023137764136465587,0.028021423581463943,0.00017033442425556933,0.008141991453222301,0.8257169400833412,3186581.6326530613,3197950.138504155
Hsf1_Hsf1,796,561,12322,16146,0.43983235540653814,0.046983827175067876,0.04354575797562679,4.834362099990358e-05,0.16087645507829162,1.078953022275222,3176608.040201005,3280962.5668449197
Irf2_Arid5b,78,61,12822,16864,0.432523051131601,0.004603942863888561,0.00473492199021967,6.537736936956806e-07,0.8642445380911512,0.9723376379586284,2813076.923076923,3232131.1475409837
Irf2_Atf2,134,101,12782,16808,0.433059513830679,0.007909337740526502,0.00783978886905224,1.0956391428666723e-07,1.0,1.0088712684277517,3245597.0149253733,3207920.792079208
Irf2_Bach2,200,169,12714,16742,0.4329924559932942,0.011804981702278361,0.013118062563067608,2.4868493924140242e-05,0.3153929741859949,0.8999028359198351,3292350,3415207.100591716
Irf2_Bcl6,53,55,12828,16889,0.4318860016764459,0.0031283201511037658,0.004269191958394784,6.320907921442739e-05,0.1191985307369661,0.7327663364849056,2902075.4716981133,3391636.3636363638
Irf2_Bhlhe40,76,54,12829,16866,0.43269069572506286,0.004485893046865777,0.00419157028642397,3.544517681804832e-06,0.7235096090292461,1.0702177800513297,3311447.3684210526,3297777.777777778
Irf2_Bhlhe41,52,41,12842,16890,0.4323218776194468,0.003069295242592374,0.0031824885508033845,7.284036557964751e-07,0.9165970686550661,0.9644324539101842,3310384.6153846155,3651951.2195121953
Irf2_Ctcf,469,337,12546,16473,0.4363788767812238,0.02768268209184276,0.026158503454164404,1.567902203309171e-05,0.4279899462858396,1.0582670426979532,3199893.3901918977,3374866.46884273
Irf2_Ctnnb1-d4TCF,104,69,12814,16838,0.43312657166806373,0.006138590485184748,0.0053558953659861835,1.893206069728849e-05,0.3978335236905616,1.1461371191396392,3206538.4615384615,3254782.6086956523
Irf2_Ctnnb1-wt,101,85,12798,16841,0.43248952221290865,0.005961515759650572,0.006597842117519211,1.1516031649527227e-05,0.5044821576060371,0.9035553827244509,3371287.128712871,3281647.0588235296
Irf2_Dbp,30,43,12840,16912,0.43151718357082985,0.0017707472553417543,0.003337731894745013,0.00017585064179843988,0.008810454781398868,0.5305241137341353,2905000,3031395.3488372094
Irf2_E2f6,63,36,12847,16879,0.4328583403185247,0.003718569236217684,0.002794380190949313,4.643459659320597e-05,0.18683058958005477,1.3307313186164562,3003809.523809524,3170000
Irf2_Egr1,83,71,12812,16859,0.43235540653813914,0.00489906740644552,0.0055111387099278115,1.2847292148340968e-05,0.4643563838968834,0.8889392309470089,3390000,3275492.9577464787
Irf2_Egr3,88,70,12813,16854,0.4325565800502934,0.005194191949002479,0.0054335170379569975,1.9201021886185513e-06,0.8092952640743154,0.955953926842842,3450000,3288857.1428571427
Irf2_Egr4,44,44,12839,16898,0.4319530595138307,0.0025970959745012395,0.003415353566715827,3.990916594397197e-05,0.19805572705324476,0.7604178963522606,3114545.4545454546,3419318.1818181816
Irf2_Elk1,43,35,12848,16899,0.43222129086336963,0.0025380710659898475,0.0027167585189784987,2.160330484852341e-06,0.8192018211999057,0.9342277012327773,2901627.906976744,3421714.285714286
Irf2_Elk3,44,35,12848,16898,0.43225481978206204,0.0025970959745012395,0.0027167585189784987,9.574963490050804e-07,0.9095581960611752,0.955953926842842,3032727.272727273,3551142.8571428573
Irf2_Elk4,37,31,12852,16905,0.43215423302598494,0.0021839216149214967,0.002406271831095242,3.8314350858537766e-06,0.7141835266599637,0.9075955537107626,2988648.6486486485,3386129.0322580645
Irf2_Esrra,121,98,12785,16821,0.43272422464375526,0.007142013929878409,0.0076069238531397965,5.2345042801452135e-06,0.6813371438904661,0.9388833210063626,3346611.5702479337,3243979.5918367347
Irf2_Esrrg,126,106,12777,16816,0.4326236378876781,0.007437138472435368,0.00822789722890631,1.4280367770898132e-05,0.4644386274721135,0.9038929711357061,3308571.4285714286,3208301.886792453
Irf2_Fos,172,146,12737,16770,0.43282481139983237,0.01015228426395939,0.01133276410773888,2.3278609541566367e-05,0.333634096486745,0.895834782004033,3251860.465116279,3123698.6301369863
Irf2_Fosl2,127,113,12770,16815,0.4324224643755239,0.0074961633809467595,0.00877124893270201,3.583296091522886e-05,0.23896880204814858,0.8546289631569656,3236929.1338582677,3437256.6371681415
Irf2_Foxo4,85,53,12830,16857,0.4330259849119866,0.0050171172234683035,0.004113948614453155,3.167906137584598e-05,0.264088046743086,1.219538135659286,3379411.7647058824,3337358.4905660376
Irf2_Hlf,73,87,12796,16869,0.43148365465213745,0.004308818321331602,0.00675308546146084,0.00019581434881023405,0.004969669666398066,0.6380517980886785,2986438.3561643837,3456896.5517241377
Irf2_Hsf1,346,240,12643,16596,0.43550712489522214,0.020422618344941565,0.01862920127299542,2.9685553115103847e-05,0.27381382125993187,1.0962691339078425,3191618.4971098267,3390625
Irf2_Irf2,34,27,12856,16908,0.4321877619446773,0.0020068468893873217,0.002095785143211985,6.846401397761839e-07,0.8974605849236161,0.957563276888032,3490588.2352941176,2856666.6666666665
Irf3_Arid5b,237,203,12680,16705,0.4330930427493713,0.013988903317199859,0.015757199410075293,3.789592402439826e-05,0.22546814910679852,0.8877785292388463,3191392.405063291,3124285.714285714
Irf3_Atf2,464,338,12545,16478,0.43617770326906957,0.027387557549285797,0.026236125126135216,8.985458692507137e-06,0.563229129215018,1.0438872896670086,3236637.9310344825,3170591.7159763314
Irf3_Bach2,817,581,12302,16125,0.4398658843252305,0.048223350253807105,0.04509819141504308,3.881154799247749e-05,0.213371980991557,1.0692967664712512,3246352.5091799265,3255542.1686746986
Irf3_Bcl6,266,187,12696,16676,0.4346018440905281,0.015700625664030222,0.014515252658542265,1.6689043799528527e-05,0.41687187170045126,1.0816639595171196,3258609.022556391,3459946.524064171
Irf3_Bhlhe40,227,179,12704,16715,0.43356244761106455,0.01339865423208594,0.013894279282775751,3.232925304481188e-06,0.7242010196013792,0.9643288406254925,3106651.9823788544,3555754.189944134
Irf3_Bhlhe41,153,129,12754,16789,0.4327577535624476,0.009030811002242947,0.01001319568423504,1.8161659887761666e-05,0.39807851106349607,0.90189099334803,3136862.745098039,3520232.5581395347
Irf3_Ctcf,1656,1150,11733,15286,0.448918692372171,0.09774524849486484,0.08926492276643638,0.00014994265814195773,0.013044361088839072,1.0950017707472555,3291413.0434782607,3366156.5217391304
Irf3_Ctnnb1-d4TCF,308,207,12676,16634,0.4353394803017603,0.018179671821508675,0.01606768609795855,4.680919291343358e-05,0.17823504228701734,1.1314430535096438,3154772.727272727,3220144.927536232
Irf3_Ctnnb1-wt,369,304,12579,16573,0.4341324392288349,0.021780191240703576,0.023596988279127533,2.640117280544585e-05,0.3062217616871099,0.9230072491907374,3291544.7154471544,3177927.6315789474
Irf3_Dbp,130,107,12776,16812,0.43272422464375526,0.007673238106480935,0.008305518900877124,8.94629774032818e-06,0.5539576762349621,0.9238722105214382,3046615.3846153845,3316822.429906542
