Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Tfeb_Foxo4,114,275,40686,16828,0.7046267032796228,0.006728839570298666,0.006713703278728547,5.124615828910883e-09,1.0,1.0022545368691043,3415789.4736842103,3242945.4545454546
Tfeb_Hlf,118,359,40602,16824,0.7032450822928,0.006964939204344233,0.008764434462049267,6.114330827274288e-05,0.029735780977046142,0.794682102365304,3166016.9491525423,3274512.5348189417
Tfeb_Hsf1,526,1270,39691,16416,0.6945581403381518,0.03104710187699209,0.031005102414491833,8.761232045406686e-09,0.9789853138347548,1.0013545984121834,3213821.2927756654,3305503.937007874
Tfeb_Irf2,119,320,40641,16823,0.7039358927862114,0.007023964112855625,0.007812309269793218,1.251720042137229e-05,0.34327981726240653,0.8990893563333726,3229159.663865546,3384281.25
Tfeb_Irf3,420,1042,39919,16522,0.6966651123430565,0.02479046157478456,0.025438832059764167,2.559183465353221e-06,0.6624272800731614,0.9745125686801827,3175071.4285714286,3304203.4548944337
Tfeb_Irf9,129,363,40598,16813,0.703365974129147,0.007614213197969543,0.008862088327921682,2.8192153020563902e-05,0.1488892438244549,0.859189495322398,3360930.2325581396,3438264.4628099175
Tfeb_Jun,300,707,40254,16642,0.7003782187451427,0.017707472553417543,0.01726032079294939,1.7409121322031762e-06,0.7008842517446401,1.025906341245454,3153000,3369292.786421499
Tfeb_Junb,302,717,40244,16640,0.7002400566464605,0.017825522370440324,0.01750445545763043,8.88051634225645e-07,0.7812115645651221,1.0183420109004269,3217748.344370861,3362008.3682008367
Tfeb_Klf15,1385,3294,37667,15557,0.6744382847175449,0.08174949828827766,0.08041795854593393,3.5565658031144753e-06,0.5918109831324927,1.0165577411615485,3206036.1010830323,3306785.063752277
Tfeb_Klf3,609,1421,39540,16333,0.6933837624993524,0.035946169283437614,0.03469153585117551,6.9146973526793e-06,0.4563477762227254,1.0361654046579085,3237832.512315271,3341949.331456721
Tfeb_Klf8,1464,3464,37497,15478,0.6728666908450339,0.08641246606067761,0.08456824784551159,6.504181432234746e-06,0.47143312376907254,1.0218074544778912,3230512.295081967,3303420.9006928406
Tfeb_Lef1,421,1066,39895,16521,0.6962678963093449,0.024849486483295952,0.026024755254998658,8.2940200086222e-06,0.4356296567160053,0.9548403525725004,3133396.674584323,3331378.9868667917
Tfeb_Mef2a,303,748,40213,16639,0.6997219487764019,0.017884547278951717,0.018261272918141648,1.192380652940278e-06,0.7843354335377061,0.97937024210313,3184752.4752475247,3270240.64171123
Tfeb_Mef2b,334,877,40084,16608,0.698029463067544,0.019714319442804863,0.021410610092527038,2.1219508850124635e-05,0.20172908480612234,0.9207733622539681,3252754.491017964,3342588.369441277
Tfeb_Mef2c,346,799,40162,16596,0.6995837866777196,0.020422618344941565,0.019506359708014943,6.426958885839135e-06,0.4705825586601927,1.04697230291258,3191618.4971098267,3330000
Tfeb_Mef2d,375,919,40042,16567,0.6980121928052088,0.022134340691771927,0.022435975684187398,6.229018695673438e-07,0.8529234545008966,0.9865557443696081,3163760,3276202.39390642
Tfeb_Meis2,324,826,40135,16618,0.6987375438232907,0.019124070357690946,0.020165523302653744,8.37956634190326e-06,0.4320947336011125,0.9483547771445264,3236851.8518518517,3246355.9322033897
Tfeb_Neurod2,530,1295,39666,16412,0.6941954648291108,0.03128320151103766,0.03161543907619443,5.406756190991235e-07,0.8548166974473523,0.9894912873309758,3162000,3264046.332046332
Tfeb_Nfatc3,565,1352,39609,16377,0.6938155190577345,0.03334907330893637,0.03300700666487635,5.450080016733416e-07,0.8381937248164435,1.0103634554788037,3236495.575221239,3246612.426035503
Tfeb_Nfib,369,901,40060,16573,0.6982194359532321,0.021780191240703576,0.02199653328776153,3.26189231316526e-07,0.9007391279990546,0.9901647207663254,3259756.0975609757,3255449.500554939
Tfeb_Nfil3,111,297,40664,16831,0.7041949467212407,0.006551764844764491,0.007250799541026831,1.0576384967687924e-05,0.3824667967725101,0.9035920532201963,3268918.918918919,3210909.090909091
Tfeb_Nr1d1,235,526,40435,16707,0.7023815691760358,0.013870853500177074,0.012841483362222602,1.2072025348716306e-05,0.3357606487695821,1.0801597532713938,3275106.3829787234,3323897.338403042
Tfeb_Nr2c2,279,651,40310,16663,0.7009826779268777,0.016467949474678313,0.01589316667073558,3.106350415204781e-06,0.6111773314849667,1.0361654046579083,3111720.430107527,3292672.811059908
Tfeb_Nr2f1,260,603,40358,16682,0.701483515534601,0.01534647621296187,0.014721320280266594,3.952077254175054e-06,0.5719178302306991,1.0424660234811463,3143884.6153846155,3289601.9900497515
Tfeb_Nr3c1,258,590,40371,16684,0.7016734884202891,0.015228426395939087,0.014403945216181246,6.980603336195421e-06,0.447271276451243,1.0572399552611202,3249302.3255813955,3299389.8305084747
Tfeb_Nr3c2,210,537,40424,16732,0.7017598397319655,0.01239523078739228,0.013110031493371744,6.037025304566138e-06,0.5172695754915813,0.9454768124439016,3134428.5714285714,3305083.7988826814
Tfeb_Nr4a1,239,520,40441,16703,0.7025542717993887,0.014106953134222642,0.012695002563413979,2.268729445660013e-05,0.1850390501032248,1.1112209756363338,3179748.953974895,3117346.153846154
Tfeb_Nr4a2,152,322,40639,16790,0.7044712709186053,0.008971786093731554,0.007861136202729425,2.2287095131289306e-05,0.18743339554008612,1.1412836341159573,3132631.5789473685,3110869.565217391
Tfeb_Nrf1,214,525,40436,16728,0.7020361639293301,0.012631330421437846,0.012817069895754499,4.096271020558734e-07,0.8708101561232332,0.9855084293190773,3211261.6822429905,3410171.4285714286
Tfeb_Pou2f1,248,549,40412,16694,0.7022088665526829,0.014638177310825168,0.013402993090988989,1.658326636353423e-05,0.2555714884844189,1.0921573421287973,3144314.5161290322,3222131.1475409837
Tfeb_Pou6f1,105,226,40735,16837,0.7053175137730342,0.00619761539369614,0.00551744342179146,1.1964392269308774e-05,0.33244446804333416,1.1232766554919806,2938000,3233362.8318584072
Tfeb_Rara,609,1469,39492,16333,0.6925547899072587,0.035946169283437614,0.03586338224164449,2.956629964467883e-08,0.9608387439029936,1.002308400285152,3196798.02955665,3266609.9387338324
Tfeb_Rfx3,999,2363,38598,15943,0.6838505776902751,0.058965883602880416,0.057689021264129295,4.438319940257285e-06,0.5579498140419219,1.0221335413701162,3221951.9519519517,3332132.88192975
Tfeb_Rora,149,382,40579,16793,0.7033832443914823,0.008794711368197379,0.009325944190815654,4.674987641067538e-06,0.5654832209185987,0.9430371003998241,3295973.154362416,3301963.35078534
Tfeb_Runx2,333,815,40146,16609,0.6990829490699964,0.01965529453429347,0.019896975171504603,4.4950868967677526e-07,0.8699042110652538,0.9878533980603618,3113423.4234234234,3339644.1717791413
Tfeb_Smad4,563,1265,39696,16379,0.6952834913562337,0.033231023491913585,0.030883035082151313,2.6664183719663642e-05,0.14354828889020135,1.0760284215432983,3204724.6891651866,3225486.1660079053
Tfeb_Smarca5,270,579,40382,16672,0.7020707044540007,0.01593672529807579,0.014135397085032104,3.300189412265217e-05,0.10233578681551311,1.1274338599904705,3245777.777777778,3201709.8445595857
Tfeb_Sox4,275,656,40305,16667,0.7008272455658602,0.016231849840632747,0.016015234003076098,4.4203574797382905e-07,0.8559464132455084,1.013525611771582,3262254.5454545454,3361234.7560975607
Tfeb_Tcf12,166,422,40539,16776,0.7029860283577708,0.00979813481289104,0.010302482849539807,3.804560590514594e-06,0.6163258093156792,0.9510459717318243,3144036.1445783135,3366824.644549763
Tfeb_Tcf7,217,557,40404,16725,0.7015353263216069,0.012808405146972021,0.01359830082273382,7.122033703203454e-06,0.47411625732237594,0.9419121781420485,3119861.751152074,3221095.1526032314
Tfeb_Tef,48,169,40792,16894,0.7053175137730342,0.002833195608546807,0.004125875833109543,7.057946813178624e-05,0.020375508887179386,0.6866894989448861,3033125,3223491.1242603553
Tfeb_Tfeb,105,260,40701,16837,0.7047303248536345,0.00619761539369614,0.0063475012817069895,5.372613909203003e-07,0.862709986312292,0.97638663131226,3090857.1428571427,3395538.4615384615
Thra_Arid5b,246,605,40356,16696,0.7012071913372364,0.014520127493802385,0.014770147213202803,6.460124334639605e-07,0.8495104246095226,0.9830726318572554,3135975.6097560977,3212181.8181818184
Thra_Atf2,471,1166,39795,16471,0.6954043831925807,0.02780073190886554,0.028466101901809038,2.413772531673769e-06,0.6793848166354883,0.9766258831209618,3215222.9299363056,3210360.205831904
Thra_Bach2,842,1961,39000,16100,0.6880817919624199,0.049698972966591905,0.047874807743951565,1.0732899643393912e-05,0.36016675362991235,1.0381028208488379,3215700.7125890735,3214283.5288118306
Thra_Bcl6,268,656,40305,16674,0.7007063537295132,0.015818675481053004,0.016015234003076098,3.679661831554326e-07,0.8841269195229324,0.9877267780173964,3048582.0895522386,3359359.7560975607
Thra_Bhlhe40,227,515,40446,16715,0.7024333799630417,0.01339865423208594,0.01257293523107346,7.978389464331076e-06,0.41698676217766845,1.0656743223310141,2977929.515418502,3320854.368932039
Thra_Bhlhe41,184,341,40620,16758,0.704695784328964,0.010860583166096092,0.008324992065623397,0.00010322000107389553,0.003825240467727145,1.3045757978488624,3200054.347826087,3414545.4545454546
Thra_Ctcf,1722,3799,37162,15220,0.671536880645217,0.10164089245661669,0.09274675911232635,0.00013541231979420643,0.0009768333481768752,1.0958969718124445,3242944.25087108,3253392.99815741
Thra_Ctnnb1-d4TCF,333,838,40123,16609,0.6986857330362848,0.01965529453429347,0.02045848490027099,4.887694574080836e-06,0.5591982275969429,0.9607404766338841,3128288.2882882883,3247589.4988066824
Thra_Ctnnb1-wt,378,994,39967,16564,0.6967687339170682,0.022311415417306104,0.024266985669295183,2.4967857686398337e-05,0.16714824124741845,0.9194143731471582,3156349.206349206,3165030.1810865193
Thra_Dbp,135,342,40619,16807,0.7038322712121997,0.007968362649037894,0.008349405532091502,2.6705781315675484e-06,0.6860664851282183,0.9543628727112315,3149111.111111111,3193947.3684210526
Thra_E2f6,249,587,40374,16693,0.7015698668462774,0.01469720221933656,0.014330704816776934,1.4045685960712567e-06,0.7305352897422999,1.0255742761605535,3180481.9277108433,3247870.528109029
Thra_Egr1,369,817,40144,16573,0.699670137989396,0.021780191240703576,0.01994580210444081,2.4750156527041794e-05,0.1560849924197928,1.091968682264944,3218536.5853658537,3335140.758873929
Thra_Egr3,378,794,40167,16564,0.7002227863841252,0.022311415417306104,0.019384292375674423,6.332391624774836e-05,0.025176739262599633,1.1510048953504726,3270000,3370352.644836272
Thra_Egr4,194,437,40524,16748,0.7032105417681295,0.01145083225121001,0.010668684846561364,8.393422879910545e-06,0.40361154686097356,1.0733124481506022,3043144.3298969073,3259359.2677345537
Thra_Elk1,177,414,40547,16765,0.7033141633421411,0.01044740880651635,0.010107175117794976,1.7031215856066345e-06,0.7162765940514343,1.033662589670812,3231525.4237288134,3374202.8985507246
Thra_Elk3,174,411,40550,16768,0.7033141633421411,0.010270334080982175,0.010033934718390664,8.316627876647775e-07,0.7842650497080277,1.0235599861097588,3257931.0344827585,3388467.1532846717
Thra_Elk4,158,387,40574,16784,0.7034523254408235,0.009325935544799905,0.009448011523156172,2.3906997973291433e-07,0.9246543324990546,0.9870791882443125,3227468.35443038,3386356.589147287
Thra_Esrra,424,1022,39939,16518,0.6970795986391033,0.025026561208830126,0.02495056273040209,3.5401822459646404e-08,0.9533325890584785,1.003045962499893,3068419.8113207547,3222798.43444227
Thra_Esrrg,465,1112,39849,16477,0.6962333557846744,0.02744658245779719,0.027147774712531433,5.024411583592903e-07,0.8442964498179095,1.0110067122786246,3042258.064516129,3181807.5539568346
Thra_Fos,693,1725,39236,16249,0.6895843047855897,0.040904261598394526,0.042113229657479066,5.474687178416704e-06,0.5226462403466254,0.9712924401923699,3164675.324675325,3250452.1739130435
Thra_Fosl2,509,1237,39724,16433,0.6948344645355163,0.03004367843229843,0.030199458021044408,1.2398065617896803e-07,0.9361506808728175,0.9948416428984447,3089646.365422397,3216402.5869037993
Thra_Foxo4,287,590,40371,16655,0.7021743260280123,0.01694014874276945,0.014403945216181246,6.302148202939548e-05,0.024799144770865433,1.1760770044958972,3228919.8606271776,3174661.0169491526
Thra_Hlf,333,826,40135,16609,0.6988929761843082,0.01965529453429347,0.020165523302653744,1.9884777747967985e-06,0.7198154389780143,0.974697965398541,3146756.756756757,3170883.7772397096
Thra_Hsf1,1311,3100,37861,15631,0.676510716197779,0.07738165505843465,0.0756817460511218,6.11345237365446e-06,0.480326812109007,1.0224612815640457,3167208.23798627,3280877.419354839
Thra_Irf2,297,667,40294,16645,0.7010172184515483,0.017530397827883366,0.01628378213422524,1.4033423298495315e-05,0.2844209225912296,1.0765556603117399,3214141.414141414,3312233.8830584707
Thra_Irf3,1023,2438,38523,15919,0.6829697943111755,0.06038248140715382,0.059520031249237076,1.972446924812521e-06,0.6858393170967009,1.014490082411168,3231260.9970674487,3299409.35192781
Thra_Irf9,327,731,40230,16615,0.7004300295321486,0.01930114508322512,0.017846243988183883,1.7434850709777128e-05,0.2328391194996794,1.081524218541702,3221834.862385321,3320889.192886457
Thra_Jun,648,1639,39322,16294,0.6902923855413363,0.03824814071538189,0.04001367154122214,1.2341957048425667e-05,0.3248003114762755,0.9558768101542146,3165046.296296296,3214466.137888957
Thra_Junb,610,1631,39330,16332,0.6897742776712779,0.036005194191949,0.03981836380947731,5.9150108349961816e-05,0.03115922607652015,0.90423590392178,3153442.62295082,3256370.324954016
Thra_Klf15,3144,7315,33646,13798,0.6353729513151305,0.18557431235981584,0.17858450721417934,4.9085909086254986e-05,0.0474113402250476,1.0391400421832422,3174360.6870229007,3246537.252221463
Thra_Klf3,1439,3102,37859,15503,0.678686769252025,0.08493684334789281,0.07573057298405801,0.0001726253004714906,0.00019819810709537512,1.121566099411037,3242084.781097985,3274506.7698259186
Thra_Klf8,3295,7635,33326,13647,0.6324542769804673,0.194487073545036,0.18639681648397255,6.353273220890965e-05,0.024282884527369965,1.0434034079211814,3180291.3505311077,3265689.5874263262
Thra_Lef1,992,2424,38537,15950,0.6826761998514758,0.05855270924330067,0.059178242718683625,1.05382726504899e-06,0.7861053933789944,0.9894296713345044,3219949.5967741935,3268502.4752475247
Thra_Mef2a,711,1728,39233,16231,0.689843358720619,0.041966709951599575,0.04218647005688338,1.788358671636625e-07,0.92753312353278,0.9947907444024712,3076919.8312236285,3308958.3333333335
Thra_Mef2b,814,2037,38924,16128,0.6862856846795503,0.04804627552827293,0.049730231195527455,9.08541149420572e-06,0.3985489358436583,0.966138189451933,3147199.017199017,3326539.027982327
Thra_Mef2c,797,1845,39116,16145,0.6893079805882252,0.04704285208357927,0.045042845633651525,1.3637261779074483e-05,0.29352593067539645,1.044402311217068,3140966.122961104,3285772.3577235774
Thra_Mef2d,907,2126,38835,16035,0.6863547657288914,0.05353559201983237,0.051903029711188695,7.984821861581337e-06,0.42403101762097956,1.0314540850067515,3077232.6350606396,3306237.06491063
Thra_Meis2,813,1847,39114,16129,0.6895497642609191,0.04798725061976154,0.04509167256658773,2.8331920063739968e-05,0.13224304564198686,1.0642153614705212,3285202.95202952,3214288.034650785
Thra_Neurod2,1262,2997,37964,15680,0.6774433103638844,0.07448943454137646,0.07316715900490711,3.82215354179094e-06,0.5756227220186744,1.0180719813978383,3167234.5483359746,3252242.242242242
Thra_Nfatc3,1265,3117,37844,15677,0.6754226896706561,0.07466650926691064,0.07609677498107956,4.376898614461e-06,0.5687709531144003,0.9812046474436724,3251525.691699605,3280413.8594802697
Thra_Nfib,923,2141,38820,16019,0.6863720359912268,0.054479990556014636,0.05226923170821025,1.4482848386204727e-05,0.27961793610408814,1.0422956063357849,3198851.570964247,3261957.0294255023
Thra_Nfil3,309,728,40233,16633,0.7001709755971193,0.018238696730020067,0.01777300358877957,1.834553553452245e-06,0.7048583064123082,1.026202275766967,3116990.291262136,3221497.2527472526
Thra_Nr1d1,528,1232,39729,16414,0.6952489508315631,0.031165151694014875,0.030077390688703888,5.966032052360376e-06,0.48916905894548157,1.0361654046579085,3283522.727272727,3253076.298701299
Thra_Nr2c2,658,1404,39557,16284,0.6945235998134812,0.03883838980049581,0.034276506921217746,8.901737810497468e-05,0.007757079289782526,1.1330906585599065,3146671.7325227964,3228525.641025641
Thra_Nr2f1,585,1210,39751,16357,0.6966133015560506,0.03452957147916421,0.029540294426405607,0.00012124697478067825,0.0018650547816714245,1.1688973366595414,3187333.3333333335,3283884.2975206613
Thra_Nr3c1,608,1394,39567,16334,0.6938327893200698,0.03588714437492622,0.03403237225653671,1.5280419515574517e-05,0.2713554311093111,1.0545002300870536,3196628.289473684,3251298.4218077473
Thra_Nr3c2,469,1262,39699,16473,0.6937118974837228,0.02768268209184276,0.030809794682747003,5.108516790475193e-05,0.044299041779600035,0.8985026475150327,3179872.0682302774,3248961.965134707
Thra_Nr4a1,491,1144,39817,16451,0.6961297342106627,0.028981230079093378,0.027929005639510753,5.994815548499011e-06,0.49066467650084644,1.0376749696413845,3195519.348268839,3222797.202797203
Thra_Nr4a2,315,737,40224,16627,0.7001191648101135,0.018592846181088418,0.017992724786992504,3.001111160909342e-06,0.6321297885236961,1.0333535582409263,3198761.904761905,3187082.7679782906
Thra_Nrf1,502,1057,39904,16440,0.6978222199195205,0.029630504072718687,0.025805034056785723,8.190310519968699e-05,0.010226467586686511,1.1482451062654968,3215976.09561753,3330936.6130558182
Thra_Pou2f1,508,1356,39605,16434,0.6927620330552821,0.029984653523787038,0.03310466053074876,4.7282537604637076e-05,0.05548133003307609,0.9057532396665494,3286948.818897638,3260265.4867256638
Thra_Pou6f1,232,500,40461,16710,0.7027787852097473,0.013693778774642899,0.012206733234051904,2.6048103263533878e-05,0.1524072043784488,1.1218217447762955,3310344.827586207,3315660
Nr2f1_Nr2f1,161,340,40621,16781,0.7043158385575877,0.00950301027033408,0.008300578599155294,2.4716785683781203e-05,0.16720312388984332,1.144861187303395,3435465.8385093166,3197823.529411765
Nr3c1_Arid5b,141,346,40615,16801,0.7038668117368703,0.008322512100106245,0.008447059397963917,2.782744267463416e-07,0.9203454731579448,0.9852555437354101,3070000,3269219.6531791906
Nr3c1_Atf2,279,663,40298,16663,0.7007754347788543,0.016467949474678313,0.016186128268352824,7.39234805778588e-07,0.8005797921931996,1.0174112796867245,3101290.3225806453,3188416.28959276
Nr3c1_Bach2,450,1106,39855,16492,0.6960779234236568,0.026561208830126314,0.02700129391372281,1.108243246176338e-06,0.7776736710272079,0.9837013335359892,3227533.3333333335,3250470.1627486437
Nr3c1_Bcl6,154,373,40588,16788,0.7036250280641763,0.009089835910754338,0.00910622299260272,4.446817863587582e-09,1.0,0.9982004523871539,3024155.8441558443,3373753.3512064344
Nr3c1_Bhlhe40,130,318,40643,16812,0.7041604061965702,0.007673238106480935,0.0077634823368570105,1.5863935622431602e-07,0.9584334078866804,0.9883758052816527,3051461.5384615385,3312735.849056604
Nr3c1_Bhlhe41,99,205,40756,16843,0.7055765677080635,0.005843465942627789,0.005004760625961281,1.9698462362078596e-05,0.20648396492537568,1.1675815047608626,3103636.3636363638,3310975.6097560977
Nr3c1_Ctcf,950,2166,38795,15992,0.6864065765158973,0.05607366308582222,0.052879568369912845,2.969038999954543e-05,0.12397200617372517,1.0604031919013683,3265989.4736842103,3289459.833795014
Nr3c1_Ctnnb1-d4TCF,184,485,40476,16758,0.7022088665526829,0.010860583166096092,0.011840531237030346,1.2706028542169845e-05,0.32583944092112505,0.9172378290030144,2965271.7391304346,3324494.845360825
Nr3c1_Ctnnb1-wt,236,595,40366,16706,0.7012071913372364,0.013929878408688466,0.014526012548521764,3.772610043806246e-06,0.6176284022614783,0.958960923526535,3280805.084745763,3277159.663865546
Nr3c1_Dbp,75,203,40758,16867,0.7051966219366872,0.004426868138354386,0.004955933693025072,8.886282440813409e-06,0.42819244045580274,0.8932460384981971,3452000,3205123.15270936
Nr3c1_E2f6,140,340,40621,16802,0.7039531630485467,0.008263487191594853,0.008300578599155294,2.500150719873112e-08,1.0,0.9955314672203434,3303428.5714285714,3240705.882352941
Nr3c1_Egr1,188,452,40509,16754,0.7028478662590885,0.01109668280014166,0.01103488684358292,5.212121777925516e-08,0.9651571872501962,1.0056000534880587,3381702.1276595746,3319778.761061947
Nr3c1_Egr3,179,405,40556,16763,0.7035041362278293,0.010565458623539133,0.009887453919582042,6.813030294698652e-06,0.46462599610166155,1.068572223898238,3428044.6927374303,3392222.222222222
Nr3c1_Egr4,100,209,40752,16842,0.7055247569210576,0.005902490851139181,0.005102414491833696,1.7658378444236275e-05,0.23378019509983208,1.15680348207422,3324000,3326842.1052631577
Nr3c1_Elk1,103,232,40729,16839,0.705179351674352,0.006079565576673356,0.005663924220600083,4.441394701871007e-06,0.5473495837086737,1.0733839895953332,3309902.9126213593,3316163.793103448
Nr3c1_Elk3,96,230,40731,16846,0.7050930003626755,0.005666391217093614,0.005615097287663876,7.008143639453818e-08,0.9513405891751534,1.0091350027972674,3244062.5,3299608.695652174
Nr3c1_Elk4,82,209,40752,16860,0.7052138921990225,0.004840042497934128,0.005102414491833696,2.0705809985087018e-06,0.746751638837631,0.9485788553008604,3281341.463414634,3384976.076555024
Nr3c1_Esrra,255,533,40428,16687,0.7026060825863945,0.015051351670404911,0.013012377627499329,4.5357422860431776e-05,0.05837655189255089,1.1566949639239317,3273764.705882353,3175046.904315197
Nr3c1_Esrrg,258,575,40386,16684,0.7019325423553183,0.015228426395939087,0.014037743219159689,1.4766429350970833e-05,0.2828063077052776,1.0848201280070624,3227441.8604651163,3200817.3913043477
Nr3c1_Fos,389,972,39989,16553,0.6973386525741326,0.022960689410931413,0.0237298894069969,3.8660867829991286e-06,0.5875182164063961,0.9675851841164215,3150308.4832904884,3186913.5802469137
Nr3c1_Fosl2,285,694,40267,16657,0.7003436782204722,0.016822098925746664,0.016942945728864043,1.313091549763612e-07,0.943526350726756,0.9928674266534713,3134000,3162319.884726225
Nr3c1_Foxo4,157,354,40607,16785,0.7040049738355526,0.009266910636288513,0.008642367129708747,6.595297109392509e-06,0.464088285701979,1.0722653293022988,3339171.974522293,3298728.813559322
Nr3c1_Hlf,173,484,40477,16769,0.7020361639293301,0.010211309172470782,0.011816117770562242,3.49860194210818e-05,0.10127207773982341,0.8641847830859003,3208612.7167630056,3255805.785123967
Nr3c1_Hsf1,758,1672,39289,16184,0.6916221957411534,0.04474088065163499,0.040819315934669566,5.643336808539706e-05,0.03412079589403903,1.0960712992653234,3148258.575197889,3248738.038277512
Nr3c1_Irf2,167,388,40573,16775,0.7035904875395057,0.009857159721402432,0.009472424989624277,2.3154798812780736e-06,0.6731632073807663,1.0406162869803222,3373113.7724550897,3264432.9896907215
Nr3c1_Irf3,604,1394,39567,16338,0.6937637082707286,0.03565104474088065,0.03403237225653671,1.167036416849232e-05,0.3292413577045211,1.0475627285733229,3241589.40397351,3306111.9081779053
Nr3c1_Irf9,177,444,40517,16765,0.7027960554720826,0.01044740880651635,0.01083957911183809,2.1753175420257537e-06,0.6901267434558358,0.9638205228011627,3269491.525423729,3255878.378378378
Nr3c1_Jun,364,938,40023,16578,0.6974940849351502,0.021485066698146617,0.02289983154708137,1.3715032554477424e-05,0.30934215078510985,0.9382194211330316,3176538.4615384615,3224008.528784648
Nr3c1_Junb,355,925,40036,16587,0.6975631659844913,0.020953842521544093,0.02258245648299602,1.8508207534951443e-05,0.23779963539909355,0.9278814524594244,3278788.732394366,3209481.081081081
Nr3c1_Klf15,1829,4158,36803,15113,0.6671847745367252,0.10795655766733561,0.10151119357437563,6.64100946097812e-05,0.020885468384217058,1.0634941218402438,3175833.7889557136,3253787.878787879
Nr3c1_Klf3,776,1671,39290,16166,0.6919503307255237,0.04580332900484004,0.04079490246820146,9.115949955177532e-05,0.006891118589508969,1.1227708913029641,3174007.7319587627,3279910.233393178
Nr3c1_Klf8,1917,4401,36560,15025,0.664507883874756,0.1131507496163381,0.10744366592612485,4.971715951540556e-05,0.04633677617273189,1.0531169859202056,3191361.5023474176,3260293.1152010905
Nr3c1_Lef1,578,1422,39539,16364,0.6928311141046233,0.03411639711958447,0.03471594931764361,1.6131716365150317e-06,0.7263118905581252,0.9827297766633611,3273581.3148788926,3311202.5316455695
Nr3c1_Mef2a,407,998,39963,16535,0.6972004904754503,0.024023137764136466,0.024364639535167598,7.368599772988871e-07,0.8354075939961118,0.985983713383561,3140565.1105651106,3257464.9298597192
Nr3c1_Mef2b,444,1172,39789,16498,0.6948344645355163,0.026207059379057963,0.028612582700617662,3.222927248182003e-05,0.11396008946449178,0.9159277809092092,3198310.810810811,3266928.3276450513
Nr3c1_Mef2c,445,1034,39927,16497,0.6972350310001209,0.026266084287569356,0.025243524328019334,6.239077515395042e-06,0.48718787415755616,1.0405078128656948,3175887.6404494382,3184294.003868472
Nr3c1_Mef2d,475,1188,39773,16467,0.6950935184705456,0.02803683154291111,0.029003198164107322,5.021261767743784e-06,0.5474414724402902,0.9666806875666515,3146589.4736842103,3256666.6666666665
Nr3c1_Meis2,435,1066,39895,16507,0.6965096799820389,0.025675835202455435,0.026024755254998658,7.211861075967496e-07,0.840548535905676,0.9865927633468828,3178827.5862068967,3313170.7317073173
Nr3c1_Neurod2,712,1761,39200,16230,0.6892907103258898,0.042025734860110964,0.042992114450330805,3.420707975612669e-06,0.619243453898161,0.9775219339040346,3188047.7528089886,3238296.422487223
Nr3c1_Nfatc3,751,1779,39182,16191,0.6896533858349309,0.04432770629205525,0.04343155684675667,2.8619109434940837e-06,0.6389243463095617,1.020633601702572,3227936.085219707,3291686.3406408094
Nr3c1_Nfib,479,1165,39796,16463,0.6955598155535982,0.028272931176956676,0.028441688435340933,1.5426172171595365e-07,0.9342566124366118,0.9940665527376158,3132651.356993737,3198798.2832618025
Nr3c1_Nfil3,164,455,40506,16778,0.7023815691760358,0.009680084995868256,0.011108127242987232,2.934964712179855e-05,0.13121198314306676,0.8714416736610102,3232317.073170732,3304285.714285714
Nr3c1_Nr1d1,278,711,40250,16664,0.6999291919244254,0.01640892456616692,0.017357974658821804,8.072228434111497e-06,0.4381325529526321,0.9453248370671776,3168884.892086331,3217932.489451477
Nr3c1_Nr2c2,396,821,40140,16546,0.7000673540231076,0.023373863770511157,0.020043455970313224,7.887613195166343e-05,0.011868111391250944,1.166159359200862,3229393.9393939395,3214823.3861144944
Nr3c1_Nr2f1,357,736,40225,16585,0.7008617860905307,0.021071892338566874,0.017968311320524403,7.60445782548684e-05,0.014240278686739667,1.1727252473913554,3324621.848739496,3205842.3913043477
Nr3c1_Nr3c1,188,431,40530,16754,0.7032105417681295,0.01109668280014166,0.010522204047752741,4.6256967648310165e-06,0.5343977014734631,1.0545968078343444,3283244.6808510637,3263944.3155452437
Nr3c2_Arid5b,131,334,40627,16811,0.7039013522615408,0.0077322630149923265,0.008154097800346672,3.3597422909419083e-06,0.6451543035351414,0.9482671417877265,2994274.809160305,3305389.221556886
Nr3c2_Atf2,232,562,40399,16710,0.7017080289449596,0.013693778774642899,0.013720368155074339,7.807033684456566e-09,1.0,0.9980620505127185,3143793.103448276,3280249.1103202845
Nr3c2_Bach2,400,1044,39917,16542,0.6962851665716803,0.023609963404556723,0.025487658992700373,2.1876004052439474e-05,0.19746101798848284,0.9263292251092413,3161775,3225775.8620689656
Nr3c2_Bcl6,125,330,40631,16817,0.7038668117368703,0.007378113563923976,0.008056443934474257,8.920637485828817e-06,0.4377731119889755,0.9158027566420908,3143280,3303272.727272727
Nr3c2_Bhlhe40,113,282,40679,16829,0.7044885411809405,0.006669814661787274,0.006884597544005273,1.021067909443181e-06,0.8243762400593242,0.9688024055371225,2899115.0442477874,3324468.085106383
Nr3c2_Bhlhe41,78,179,40782,16864,0.7056629190197399,0.004603942863888561,0.004370010497790581,1.8359913345842443e-06,0.7311990028697575,1.0535313052946333,3030384.6153846155,3185195.530726257
